session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
d6981fe6-97d2-451f-8e61-c165ab22ba8b,365,20870,sz,grda,0,Seizure,1,False,1621.0,0,0,210.67517871969878,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11605853672283123,560.6741171644913,1.9346275499930843,1.9036597994885165,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,366,84740,sz,seizure,1,Seizure,1,True,1428.8,0,0,845.2891085961433,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11575607435388441,544.0686177449161,1.8973442511123488,1.9223871986961265,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,367,87628,sz,seizure,1,Seizure,1,True,8962.4,0,1,42.05704287434365,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11534684881780072,513.1991783925857,1.8611815512326515,1.885900829138709,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,368,89158,sz,seizure,1,Seizure,1,True,5084.7,0,0,475.52202504676535,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11486293696904037,472.0810107324423,1.826273820132081,1.8503031805832157,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,369,68672,grda,grda,1,GRDA,1,True,14354.1,0,1,246.2330642353265,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11436691347122285,459.8462836735666,1.807502177437879,1.8156962607071612,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,370,36177,sz,seizure,1,Seizure,1,True,2334.7,0,4,234.42473671881032,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11452469413162375,412.90538063350164,1.7749587623771166,1.7969992351893862,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,371,54058,sz,grda,0,Seizure,1,False,5372.1,0,1,806.4645966619644,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11286173800243471,429.62586085057455,1.7799253308457343,1.7647868991742441,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,372,87085,sz,seizure,1,Seizure,1,True,1287.6,0,0,773.9622423324951,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11247697366499132,381.8759452467351,1.7498952819236737,1.7697447603612777,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,373,62833,grda,gpd,0,LPD,0,False,4627.2,0,2,96.21280967224442,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11276009317766955,360.71743747676095,1.7344118816909924,1.740311420167095,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,374,84731,sz,seizure,1,Seizure,1,True,5016.5,0,1,449.95860762107657,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11450634745825461,317.45755078341665,1.7069518903537646,1.724826295569975,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,375,85513,grda,grda,1,GRDA,1,True,6476.3,0,1,496.0818210018267,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11642522433808639,302.2285755786746,1.693214608318129,1.6976478122377558,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,376,53865,sz,seizure,1,Seizure,1,True,4926.5,0,1,421.0987501343608,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11181608860656694,599.9999999999999,1.6323853704416753,1.6842346665688164,True,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,377,52522,grda,lpd,0,GPD,0,False,2191.1,0,3,216.5072808120891,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11201819549535758,589.9379756763508,1.6157045593542292,1.6235477482242522,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,378,87919,sz,grda,0,GPD,0,False,1842.2,0,1,924.8074047483311,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11214845833543374,578.7573854594756,1.6058030594914472,1.6072514923475538,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,379,84794,grda,grda,1,GRDA,1,True,2474.5,0,2,186.03762816639383,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11208725151002447,570.1604837264576,1.58507642989807,1.5974100120082977,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,380,87476,sz,gpd,0,Seizure,1,False,2577.3,0,1,206.56854173618123,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11191582118019794,575.2582603110819,1.5804022840126382,1.5770995232574898,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,381,85214,grda,seizure,0,GRDA,1,False,1225.6,0,0,175.84340193418856,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11036016164701651,555.906027796284,1.5950323790909247,1.5725502564364349,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,382,37959,grda,grda,1,GRDA,1,True,3551.8,0,0,892.2575455052609,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11032937194338627,540.0239358803058,1.5744428682610665,1.5872432207581304,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,383,88194,grda,lpd,0,LRDA,0,False,7074.2,0,0,292.4797609491651,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11106309178356621,557.2676424611925,1.5619160878258431,1.5671811141699092,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,384,22729,grda,grda,1,GRDA,1,True,53570.9,0,1,814.3567304646685,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11165533305133007,531.3705569711453,1.5423916445348171,1.5549054783366452,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,385,85839,sz,seizure,1,LPD,0,False,5065.3,0,0,49.80928884688652,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11247357548982428,472.1712802873451,1.5964571729461967,1.535513667014376,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,386,89061,sz,gpd,0,Other,0,False,7364.1,0,0,23.441813003972257,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11431426502400838,477.19727707930474,1.5871443490766104,1.5889988336088692,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,387,26501,lpd,seizure,0,LRDA,0,False,5122.4,0,1,742.1278013452408,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11243570614307463,473.8678143324128,1.568977898823933,1.5795842703589484,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,388,85773,sz,gpd,0,GPD,0,True,6953.0,0,0,24.494573790006275,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11250693830251007,468.87971659232574,1.5596564155849566,1.5616998365510688,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,389,42557,lpd,lpd,1,LPD,1,True,3527.2,0,0,885.1479840764184,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11132435332563628,466.28210437854244,1.5412482046036682,1.5525225119586394,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,390,69755,sz,lrda,0,LPD,0,False,7899.5,0,0,263.2249793902584,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11269980125049928,449.4365721132236,1.5328513342182648,1.5341510449010471,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,391,42229,sz,other,0,Seizure,1,False,2148.3,0,0,299.4499523014786,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11054473770537987,466.8921627508255,1.5291647872025977,1.525859362758736,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,392,35177,grda,grda,1,GRDA,1,True,1295.9,0,1,39.66250311269424,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11111973713601314,441.37975412438203,1.511429671474949,1.5227016327505776,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,393,21244,grda,lrda,0,GRDA,1,False,1519.6,0,1,171.03736241645998,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10613641414734853,389.9950687978698,1.5126108711399606,1.505135924504692,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,394,86333,grda,grda,1,GRDA,1,True,1130.1,0,0,27.943716226888164,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10610778831829676,362.0634069816289,1.4941326458205124,1.5063382178694265,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,395,85956,grda,grda,1,GRDA,1,True,1304.8,0,0,633.1822160804307,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1053313218996132,332.088795898988,1.476211758765026,1.4882059371259273,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,396,64650,lpd,other,0,Seizure,0,False,2010.7,0,0,259.65696128099836,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10516030766762058,321.354499853342,1.4625593551569005,1.470344827664197,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,397,88980,grda,grda,1,GRDA,1,True,2077.9,0,1,999.9565779344302,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10305758700420964,599.9999999999999,1.4611020529499306,1.4568303361897255,True,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,398,27123,lpd,seizure,0,LRDA,0,False,1062.6,0,0,233.57778156208133,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09923076854693347,592.0977351107588,1.4549564746012045,1.455303422116521,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,399,55248,sz,other,0,LRDA,0,False,1628.7,0,0,236.06317914030313,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09977557859054348,583.7588438027468,1.441176576381234,1.4496096690003661,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,400,27313,lpd,lpd,1,LPD,1,True,9778.9,0,2,888.8998055805021,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09610393505817255,576.4122239310825,1.430998570377254,1.4360271738206805,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,401,88508,sz,lrda,0,GRDA,0,False,6769.4,0,0,904.3310073162861,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09625111856508733,554.08043980568,1.4151760334816488,1.4259108002385923,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,402,86925,grda,seizure,0,LPD,0,False,2322.4,0,2,173.42812955191633,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09660573604302158,546.3787007004613,1.4132080114642842,1.4102079306207729,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,403,57358,sz,seizure,1,Seizure,1,True,2546.7,0,0,40.3334495353875,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09640091978763082,538.6734190001864,1.3996640995518463,1.4082674184511652,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,404,88923,lpd,grda,0,Seizure,0,False,940.3,0,0,268.1086733002284,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09421439729904513,518.7124317578315,1.3930227719781316,1.39477450576792,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,405,47150,sz,other,0,Seizure,1,False,1490.1,0,0,269.5620387618234,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09459829909776701,547.984268500002,1.407959747059701,1.3881128588991154,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,406,87383,sz,grda,0,GPD,0,False,3390.9,0,0,33.28253902048375,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09437456096709557,535.4712868506492,1.3928317099834842,1.4030260499830822,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,407,87929,sz,gpd,0,LRDA,0,False,1979.0,0,0,37.47509437810934,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09418571604364578,511.74526554768516,1.376989022764754,1.388193531869891,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,408,88542,grda,gpd,0,GRDA,1,False,6834.5,0,1,872.6501676772443,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09510583667403433,502.8879277452043,1.368362565564901,1.3723590097092366,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,409,41550,sz,seizure,1,GRDA,0,False,2964.5,0,1,784.7930973917834,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09407864475559263,494.8875583603735,1.3898820561277527,1.3637484999225584,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,410,63378,lpd,lpd,1,LPD,1,True,5600.3,0,2,27.397071183361657,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09163118573634327,480.5519544400903,1.380893505239671,1.385301836163758,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,411,37894,lpd,gpd,0,GRDA,0,False,994.6,0,1,37.35784968767755,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09359473579858285,452.6704321776731,1.3743568911184252,1.3764861037574048,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,412,86565,sz,lrda,0,GRDA,0,False,1375.7,0,0,34.99579090283113,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09305072255864233,425.96874498359114,1.356972232556457,1.3698747289234419,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,413,88796,sz,seizure,1,Other,0,False,1184.6,0,0,264.4759714196538,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08948835951926176,363.50337523625143,1.3714367181742402,1.3525835198507707,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,414,88663,grda,grda,1,GRDA,1,True,3199.6,0,0,655.6506502002112,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0898548110718988,361.21001578246415,1.3660481518797165,1.3671642609839505,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,415,38832,sz,other,0,Seizure,1,False,1455.3,0,0,284.9893949823766,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09013679665825552,395.7594860641542,1.3843143298468217,1.3617705585988187,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,416,54086,sz,other,0,GRDA,0,False,1354.1,0,1,778.9393492020228,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0899590766548144,378.0200022779423,1.3685712866157402,1.3799658675413666,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,417,69263,lpd,lpd,1,LPD,1,True,1634.3,0,0,204.41664433449156,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08998081572307642,362.57385968602296,1.361396729906406,1.3643943523353852,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,418,62275,sz,other,0,LPD,0,False,7855.1,0,2,466.5598877482663,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08968163036275473,341.28228713800905,1.3451557695840801,1.3573000252835663,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,419,61379,sz,seizure,1,Seizure,1,True,8262.7,0,2,438.4482378979012,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09011741121603456,367.5403156418254,1.335666285446274,1.3410689972403607,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,420,85309,grda,seizure,0,Seizure,0,True,5690.8,0,1,233.9365292501484,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0896296787574708,377.7319242051232,1.3354747063839132,1.3316367528090671,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,421,87302,grda,grda,1,GRDA,1,True,1288.4,0,2,192.9697364220335,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09174516106205122,368.1004815233276,1.3322292716307875,1.331463967730922,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,422,84976,grda,grda,1,GRDA,1,True,6671.2,0,1,39.32859018355849,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09363895660142602,353.60481697083094,1.3300439150778158,1.3283450949830786,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,423,65955,lpd,gpd,0,Other,0,False,1968.2,0,0,604.9505247209837,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09411549941006098,326.99864577723804,1.322295764035558,1.3260973467355428,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,424,35104,sz,other,0,Seizure,1,False,6087.3,0,1,861.7547964602182,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09345609110824643,352.6004495553702,1.3410506065973444,1.3183532449384279,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,425,46782,sz,gpd,0,Seizure,1,False,6788.0,0,2,532.1503842560626,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09294516229165622,360.7937635207454,1.3560709871959826,1.3370524622720814,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,426,84589,sz,gpd,0,Seizure,1,False,5682.0,0,2,253.85343957676957,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.091507823779716,353.08611361694494,1.3691134120055206,1.3520569522334642,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,427,49791,lpd,lpd,1,LPD,1,True,1556.4,0,0,446.3036197011498,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09183081617182742,333.33450462365585,1.3621500939636293,1.365066831727933,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,428,35617,sz,other,0,LRDA,0,False,4997.7,0,0,42.544594546596976,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09279140491393967,337.1071559129183,1.3498599128165882,1.3581369447616494,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,429,84661,grda,grda,1,GRDA,1,True,6813.4,0,4,230.20962714162735,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09011577082583327,316.5262484013035,1.3474168345351847,1.3460047871825347,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,430,69204,sz,seizure,1,LRDA,0,False,1434.2,0,3,175.9951217344329,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08835701315051792,599.9999999999999,1.3813144984738452,1.3435801205763265,True,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,431,21648,sz,seizure,1,Seizure,1,True,5290.9,0,1,853.328181599695,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08915895700039433,593.7599650792298,1.3674221375213076,1.377452716236426,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,432,88131,lpd,grda,0,Seizure,0,False,3663.6,0,0,221.56877042175915,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08908026857411377,587.4021958201405,1.3580079869048376,1.3636780513173232,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,433,86849,sz,grda,0,Seizure,1,False,3899.0,0,4,230.5764254054159,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08708977548517516,571.7759843132142,1.3743029381454117,1.3543350404424812,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,434,50319,lpd,lpd,1,LPD,1,True,5647.9,0,2,778.0491092675638,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08721229195873986,566.3682321067819,1.3672598970824383,1.370639956064877,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,435,85581,sz,lrda,0,GPD,0,False,975.9,0,1,12.842117501772343,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08817286496536353,578.7673704724318,1.352053922400496,1.3635671280011268,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,436,23712,sz,seizure,1,GRDA,0,False,1407.5,0,2,446.4783038404425,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08600505671668501,577.9899678712908,1.3685694747050734,1.348472389087266,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,437,46452,sz,grda,0,GRDA,0,True,1158.3,0,1,396.19455861734895,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08675294922434029,578.8246492245656,1.3543440966017606,1.3650211847178544,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,438,61324,sz,seizure,1,Seizure,1,True,1751.8,0,3,957.1101670972696,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08621712345853855,585.1461668218628,1.3413597659995191,1.3508957687110907,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,439,41731,sz,other,0,LPD,0,False,1144.7,0,0,503.84066245658926,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08703029659157002,575.7742525545525,1.3271078617855494,1.3379703805904088,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,440,53983,lpd,other,0,LPD,1,False,6662.0,0,0,295.05837150219554,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08777462345799564,553.3175388318168,1.345416250327704,1.3237365888162869,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,441,50630,lpd,lpd,1,LPD,1,True,2090.4,0,0,229.26232466415073,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08776764938581672,545.8430382714363,1.3393629599852104,1.3417785716842086,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,442,52402,grda,grda,1,GRDA,1,True,1554.2,0,0,26.657037600554553,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08731887939761002,543.4737463464654,1.3348247685312635,1.335972012244992,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,443,68680,lpd,other,0,Seizure,0,False,1262.6,0,1,847.0298538963602,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.087315344521248,558.6654977149707,1.3266308132119828,1.3314915859568517,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,444,88314,grda,gpd,0,GRDA,1,False,12036.9,0,2,753.3698782724814,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08665161231634816,546.3197634836341,1.3230859930565972,1.323292595041858,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,445,88264,grda,lrda,0,GRDA,1,False,2608.4,0,0,485.3701066110232,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08622979622183924,525.8953399574694,1.320485538050197,1.3197545195828027,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,446,88089,grda,lrda,0,LRDA,0,True,1281.4,0,2,908.431592350153,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08802841220643265,544.7977851684833,1.310356639646845,1.317092013334605,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,447,49855,sz,lrda,0,GPD,0,False,2316.2,0,2,410.62325293966126,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08803138318050224,525.3065786564338,1.2972887996071614,1.3070842993838574,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,448,86382,sz,seizure,1,Seizure,1,True,3065.9,0,0,426.04124360266496,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08686118722597974,522.6663045791918,1.2832020358105656,1.2940329631203074,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,449,39726,lpd,gpd,0,LRDA,0,False,1970.9,0,0,784.984067799322,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08685632083747202,527.873107010152,1.2744675284544718,1.2799818159765177,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,450,88189,grda,lrda,0,GRDA,1,False,5228.2,0,3,484.98617711592567,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08657372954938708,496.5218767662511,1.2688199979177681,1.271279291434248,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,451,63199,lpd,lpd,1,LPD,1,True,983.1,0,2,35.1599294972329,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0863044973518452,477.877681240994,1.2648559416585778,1.2657603959544164,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,452,34734,sz,grda,0,Seizure,1,False,1486.0,0,1,861.0809417990201,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08713453784968728,502.32580037858236,1.2781296061081422,1.2618479650841357,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,453,41527,sz,lpd,0,LPD,0,True,5412.5,0,0,216.15391076625778,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08627049521832508,489.6763006965059,1.2650654946322133,1.2750552878820938,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,454,86798,sz,seizure,1,Seizure,1,True,3718.2,0,0,45.14433471764217,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08604227306032897,478.47688061286556,1.2525858227633555,1.2620687566826936,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,455,85649,grda,gpd,0,LRDA,0,False,4178.5,0,0,38.12612823658481,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08600790136394032,500.4422283372036,1.2503006673861057,1.2496719011505149,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,456,66608,sz,lpd,0,Seizure,1,False,6659.4,0,0,13.492150831809345,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08627752548593404,512.5466979593261,1.263574065674209,1.247397189253955,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,457,44141,sz,other,0,GRDA,0,False,1697.3,0,0,973.7434110742105,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08589181451262135,506.7095531502582,1.2506999186306496,1.2606231259817515,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,458,45464,lpd,lpd,1,LPD,1,True,1140.5,0,2,50.670104399985725,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08584806676153839,483.1950971790987,1.2472884993308078,1.2478412155735181,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,459,48263,sz,lpd,0,Seizure,1,False,2426.4,0,0,890.7536513512906,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08609489130279047,486.8150763178321,1.259787346573056,1.2444679217918397,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,460,54608,sz,lpd,0,Seizure,1,False,2255.5,0,2,51.00727700812107,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08600978795495084,473.03927101325945,1.2715447393327513,1.2569223597793786,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,461,85124,sz,lrda,0,GPD,0,False,3796.6,0,0,41.54634875606539,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08568913922460947,482.0784706746793,1.2593510710242728,1.2686531809765982,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,462,89163,sz,seizure,1,GPD,0,False,1183.3,0,1,556.2820311303416,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08501081998027077,500.0057186789343,1.2731821974555888,1.2565290816160892,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,463,26730,sz,seizure,1,Seizure,1,True,5343.2,0,1,420.0202596778282,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08452263129037735,493.98793760464315,1.2619579591686576,1.270335458249737,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,464,62980,lpd,lpd,1,LPD,1,True,1713.0,0,0,856.3425603149186,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08422562822380836,468.3475879114031,1.2587101056684415,1.2592165288932884,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,465,62952,sz,gpd,0,Seizure,1,False,8837.1,0,1,605.9995249436356,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08464623984678216,451.0588698296459,1.2696892580731143,1.2558948131171066,False,True
d6981fe6-97d2-451f-8e61-c165ab22ba8b,466,87675,sz,gpd,0,Seizure,1,False,9232.1,0,1,25.97356059298787,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08352130445830241,422.6292799380795,1.2797242967613487,1.2668574719967167,False,True
