session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,272,57301,gpd,lrda,0,GPD,1,False,7716.0,0,6,13.344575934084752,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.09178013758537062,599.9999999999999,2.0638944570493525,2.0060789480159524,True,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,273,46398,sz,gpd,0,Seizure,1,False,3302.0,0,18,7.677055645362667,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.09178621300659695,595.2606794159875,2.064988426102012,2.0551760788026274,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,274,34228,sz,grda,0,Other,0,False,5583.2,0,12,69.96793520215324,average,100.0,0.5-70 Hz,60 Hz,10.0,0.09150358396135133,484.37353175997583,1.9898903516812712,2.056499431585267,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,275,35177,gpd,grda,0,Seizure,0,False,3805.4,0,16,65.93997063276116,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.09172694732830622,359.4702395354602,1.9744101544045392,1.9817416324746142,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,276,37451,lrda,gpd,0,GPD,0,True,1262.6,0,13,138.4082813158321,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.09214667457203801,354.02701955870083,1.963228807983489,1.966020768136103,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,277,49249,lrda,gpd,0,GPD,0,True,1360.7,0,20,102.89701010810887,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09258835583943942,340.1903974504619,1.9521866920688935,1.9555187685261728,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,278,63406,grda,gpd,0,GPD,0,True,6241.5,0,16,91.99299550126703,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.09187607408027915,330.14178532317135,1.9481979807076262,1.9445075921834865,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,279,85408,gpd,seizure,0,LPD,0,False,3948.9,0,16,61.009753995054595,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0923318296759506,314.09437109971304,1.9488681702164319,1.9407737115978188,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,280,63112,lrda,grda,0,LPD,0,False,1116.3,0,12,141.35506740253135,average,50.0,0.5-70 Hz,60 Hz,10.0,0.08891697173802954,599.9999999999999,1.9465965221859818,1.9412295904345527,True,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,281,52083,grda,lpd,0,LRDA,0,False,1891.9,0,11,85.7837087828571,average,70.0,0.5-70 Hz,60 Hz,10.0,0.0884900573008901,592.0687824410329,1.9431778768940393,1.9387162341562714,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,282,36263,grda,lrda,0,LRDA,0,True,503.3,0,10,58.63586838674155,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08816503047790053,556.4454916872558,1.9448720480873158,1.9356075274164342,False,False
