session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,360,52522,grda,lpd,0,LPD,0,True,645.9,0,0,53.14815349524984,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13080398388975278,366.8064735818295,1.3480541001771873,1.3439669190441776,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,361,46862,lpd,other,0,LPD,1,False,544.8,0,1,94.7279345996417,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.130612594665298,354.52275176393994,1.3418385719450998,1.3456026103691419,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,362,53316,lpd,seizure,0,LPD,1,False,578.0,0,0,109.44099173332532,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13050000385705157,334.37306098595667,1.336638907378548,1.339432138138671,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,363,43658,lpd,other,0,LPD,1,False,3131.1,0,0,39.34524299971208,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13040574087802026,316.9162563181679,1.33104949910891,1.3342135227448753,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,364,87764,iic,seizure,0,Other,1,False,978.5,0,0,46.60284630811315,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1300817692193898,312.2887318255882,1.3256588961210158,1.3285935554299702,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,365,60047,lpd,other,0,LPD,1,False,849.8,0,0,41.64198982913433,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12910773474110954,599.9999999999999,1.3779584362483241,1.3232334020115808,True,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,366,22729,sz,grda,0,Seizure,1,False,6069.5,0,0,113.90524088835721,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1292223512229289,561.6609060452745,1.3681215629473964,1.374927246088887,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,367,88024,sz,gpd,0,Seizure,1,False,887.3,0,2,120.22409004294843,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12961574732785514,553.25751117095,1.367988326581024,1.3656104673784144,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,368,86612,grda,lrda,0,LRDA,0,True,533.3,0,0,49.225020731809195,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1296159264007884,466.953136414179,1.3804423088459608,1.3655055019333762,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,369,88173,grda,lrda,0,GPD,0,False,976.8,0,1,150.0062213838292,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1305664051622359,599.9999999999999,1.3262078049234058,1.3774974164262703,True,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,370,85411,grda,lrda,0,GRDA,1,False,1748.0,0,1,34.20540708848942,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13061652562522197,597.9439888964611,1.3204190015871002,1.3222597172695874,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,371,85296,grda,gpd,0,GRDA,1,False,557.4,0,0,48.99643243968252,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13067821170639654,593.0049575563745,1.3151776315135568,1.3170196656166346,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,372,86496,grda,lrda,0,GRDA,1,False,724.4,0,1,6.471348241287908,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13075237141938345,586.5909947084697,1.3104580190199844,1.3122953065348846,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,373,45464,sz,lpd,0,LPD,0,True,1346.0,0,0,74.54902036366376,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12931667136070224,574.2364120590913,1.3013415362061782,1.3079434360682638,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,374,30132,sz,lpd,0,LPD,0,True,507.4,0,0,72.1925958954881,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1260167406347033,540.364957309303,1.292150648053616,1.29876625418836,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,375,38677,sz,gpd,0,LRDA,0,False,596.4,0,0,68.32085932096842,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12218080937204795,478.155659783835,1.2812257329236774,1.2894996893036035,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,376,27206,sz,lpd,0,Seizure,1,False,820.1,0,0,9.44025888794093,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12884876425052066,560.6049049835018,1.2921199314581147,1.278541761480587,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,377,87437,grda,gpd,0,GRDA,1,False,724.1,0,0,21.56737909996589,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12819882378118586,553.6128048116024,1.2875682899706407,1.2895409938734388,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,378,88542,lrda,gpd,0,LRDA,1,False,1013.1,0,0,59.91569658471078,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1233995586273145,502.6395674136297,1.2721940037711716,1.285229677964268,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,379,39726,grda,gpd,0,GRDA,1,False,818.8,0,1,139.7451023604962,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12346559646473548,492.4342783816626,1.2684696945560971,1.2696199792792635,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,380,87476,gpd,gpd,1,LPD,0,False,909.9,0,1,8.009347972222905,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12976458239490357,368.5625325131115,1.2893214981863206,1.2660987651338054,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,381,85856,iic,seizure,0,Other,1,False,2587.7,0,1,144.86938755682309,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12970730781044393,371.30273946491013,1.2847497754754598,1.2868514304362886,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,382,50832,grda,other,0,GRDA,1,False,2056.1,0,0,146.46762492303014,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12961489923128605,363.64118443409,1.27996598364337,1.2823093755487391,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,383,50557,gpd,other,0,GPD,1,False,4718.1,0,0,73.35074287895563,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12904916338247763,387.7516116435635,1.2750429661379965,1.2775890063927071,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,384,21648,gpd,seizure,0,GPD,1,False,446.0,0,1,150.76104186045018,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1266925830122877,408.67111560024875,1.2704493943716808,1.2727878643151878,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,385,69159,gpd,grda,0,Other,0,False,910.0,0,1,145.0669065104946,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12797590655025992,403.8314401831268,1.2757946001958478,1.268215536858848,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,386,40436,grda,other,0,GRDA,1,False,607.7,0,1,99.03377501488708,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12804976745634256,391.76431799730096,1.2726463990043748,1.2735269178630257,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,387,69733,sz,lrda,0,Seizure,1,False,2960.2,0,0,7.7420473480857455,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1346875854708896,414.1900227954551,1.2854653589976541,1.2704488725902392,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,388,88314,gpd,gpd,1,GPD,1,True,725.4,0,0,10.229418399383066,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13356860926115494,431.8129869675154,1.2804893991588129,1.2831987601379284,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,389,89158,gpd,seizure,0,Seizure,0,True,936.8,0,0,11.129346456251149,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.135627547744329,418.00247977121865,1.2852279072071444,1.2782723482059681,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,390,37894,lpd,gpd,0,GPD,0,True,646.1,0,0,134.26221839082095,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13522103946722552,417.75091077294303,1.2856802577651107,1.2829811156036648,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,391,86499,lrda,gpd,0,GPD,0,True,578.9,0,1,59.59088894609288,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13594406346756238,434.9717173561609,1.289093205763747,1.2835071362378967,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,392,84752,lpd,grda,0,Seizure,0,False,1109.9,0,0,146.21450280414842,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13558687320097818,424.17174149220233,1.2885082986406124,1.2869164554882815,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,393,57358,gpd,seizure,0,GPD,1,False,891.4,0,0,52.37021646334378,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13575220154489276,438.0639605851834,1.2830949497204496,1.2863488821737323,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,394,87085,grda,seizure,0,GRDA,1,False,995.9,0,0,41.2437232810154,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13407622291078053,412.5954213944832,1.290075368481016,1.281019480442084,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,395,86864,gpd,lrda,0,Other,0,False,898.9,0,2,13.944587446855449,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13551802066381397,385.5201879680993,1.2957722513688068,1.287908267351563,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,396,84661,lpd,grda,0,GPD,0,False,885.9,0,0,90.05222569134693,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1346763800823732,364.75534272388586,1.2955893632178144,1.2935436757633285,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,397,52402,lrda,grda,0,LRDA,1,False,727.5,0,0,96.880012607504,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13402367003155619,374.93734019699605,1.289551148491316,1.2931687690911358,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,398,88045,iic,seizure,0,Other,1,False,2215.5,0,1,158.5211695113779,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13316025109413065,365.09283423967423,1.2854946490128298,1.287339306547328,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,399,89005,lpd,lrda,0,Seizure,0,False,1206.0,0,0,34.63555924365504,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13213861558490525,342.2260055514833,1.2844363131875949,1.2833694943619252,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,400,50641,grda,other,0,GRDA,1,False,1069.9,0,0,50.60638779439747,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1317414503932552,334.64247914845686,1.2815384885697931,1.2823004499594137,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,401,84698,lrda,lpd,0,LRDA,1,False,643.2,0,0,25.88003910680075,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1309806034125648,339.0529606521217,1.2766533611279351,1.279419337886794,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,402,69755,sz,lrda,0,Seizure,1,False,612.8,0,0,57.17976898115208,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13418566155967165,599.9999999999999,1.2918583756945463,1.2746102947615425,True,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,403,86333,lrda,grda,0,LRDA,1,False,939.5,0,0,157.36741316860045,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13443463498185243,594.4837543319788,1.2874055482549958,1.2895630035109864,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,404,88037,sz,gpd,0,Seizure,1,False,2450.4,0,1,46.358761027592934,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1362754573827884,591.2664268942704,1.2862020710593307,1.2851804503977693,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,405,37690,sz,gpd,0,Seizure,1,False,869.1,0,0,38.0026414964065,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13858998028623604,578.9097937449126,1.2870975043519266,1.2840657795364554,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,406,88923,lrda,grda,0,Other,0,False,693.2,0,1,132.69380012996663,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13854431626502983,575.9456910852391,1.287538628349088,1.2850490804193915,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,407,59629,iic,other,1,Other,1,True,633.2,0,0,150.91066855446743,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13807802524460328,571.6064788713586,1.284930114403545,1.2854895578941747,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,408,85896,sz,grda,0,GPD,0,False,2360.5,0,0,48.93415625903365,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.132444528955601,551.1635260099159,1.2737384757625112,1.2829342596621869,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,409,20870,sz,grda,0,GRDA,0,True,1530.1,0,0,45.81021826599263,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13213836100758536,549.6376229766668,1.2646928536331212,1.2715168247979236,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,410,85222,lrda,gpd,0,GPD,0,True,1653.5,0,1,58.49811737486743,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13218696268800245,535.0356043526766,1.2639375193140898,1.2625799570938885,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,411,38604,gpd,gpd,1,GPD,1,True,464.8,0,1,151.44054177135996,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13228319577706332,531.7935837417981,1.2575287060294968,1.2617855637476023,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,412,49791,iic,lpd,0,GPD,0,False,554.9,0,0,39.11835309988034,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1321642433310543,526.9228268100394,1.2551063417696628,1.2554927308764205,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,413,85649,iic,gpd,0,Other,1,False,586.4,0,1,54.31927229477602,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13184204887163098,517.249155406556,1.2514220923527732,1.253066498288417,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,414,89081,lrda,gpd,0,LRDA,1,False,1508.6,0,0,45.23473638630103,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13169689599908785,525.6635643962057,1.2481040175360005,1.2494241155792205,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,415,56574,lrda,grda,0,LRDA,1,False,983.3,0,0,10.327571374630176,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13170845603367137,510.6629747811074,1.2434810514389603,1.246120955340644,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,416,22951,iic,other,1,Other,1,True,4962.4,0,2,50.08398854506513,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13180955454316806,496.4015792197238,1.240911411433215,1.241558403490501,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,417,87920,gpd,seizure,0,GPD,1,False,1047.0,0,1,72.49394467231832,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13172161153777384,479.82162327311397,1.2329540005935815,1.2390466073599975,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,418,88155,gpd,gpd,1,GPD,1,True,1062.5,0,0,6.1259756234498814,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13176815632596767,475.5794000854209,1.2268306769437716,1.2311384554296863,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,419,69121,iic,lpd,0,GRDA,0,False,1024.0,0,1,50.42259231227836,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13162985528415916,467.10851069937536,1.2236747902152034,1.2250421237185867,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,420,86212,grda,lrda,0,GRDA,1,False,930.5,0,0,133.5040002017521,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1315920141553374,465.7168418396295,1.2186999262524756,1.221884061006973,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,421,87273,lrda,grda,0,GRDA,0,True,487.4,0,1,5.735957524536383,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13151158472148378,466.85518753406035,1.2160621133374525,1.216924998098664,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,422,45910,iic,other,1,GRDA,0,False,1282.7,0,2,85.97003807032523,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13412273887206477,464.92973896944704,1.2253234984054946,1.2142967340185171,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,423,49803,iic,seizure,0,Other,1,False,791.1,0,1,129.22787106234225,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1341867970357838,476.3941748760043,1.229842278206005,1.2234551357961418,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,424,55248,sz,other,0,Other,0,True,1105.4,0,1,37.155150464054785,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13393304382034343,470.3428516802627,1.2214734830790648,1.2280088090787524,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,425,46573,iic,seizure,0,LRDA,0,False,635.1,0,2,25.03833384634967,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13393768078539792,472.7708214328398,1.2187302815157661,1.2197448107671638,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,426,86531,grda,gpd,0,GRDA,1,False,1635.6,0,0,11.326012679432786,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1339270553339435,456.20342360524535,1.2200615620081812,1.2170265506104705,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,427,26501,lrda,seizure,0,LPD,0,False,1241.1,0,1,10.011811868175384,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1338980032038125,453.8757482050903,1.217761801442262,1.2183940294043571,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,428,49855,sz,lrda,0,LRDA,0,True,1359.0,0,0,144.3634875970869,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13388727255345295,442.91678917350265,1.2098314980789096,1.2161769746480013,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,429,86830,lrda,gpd,0,Other,0,False,789.7,0,1,145.16720790053608,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1338004912982006,438.39703203636867,1.207359842383347,1.208273593105329,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,430,42229,lrda,other,0,LRDA,1,False,1584.2,0,0,96.92312536359636,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13378661856030916,427.57129944573666,1.2056749296931082,1.2058381781990855,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,431,41731,iic,other,1,Other,1,True,2082.3,0,0,137.6121366562248,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13377124518759287,429.1648129138862,1.2025128439545507,1.2041449165335807,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,432,22728,lpd,lrda,0,GPD,0,False,1721.3,0,0,67.85967235118672,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13380745366802993,422.1054722672731,1.1967061436053692,1.2009916672929997,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,433,30362,sz,lrda,0,Seizure,1,False,1331.4,0,1,150.0378530994394,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13387765881098745,428.23553688968883,1.1954268429292505,1.195206419325117,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,434,66421,iic,other,1,Other,1,True,1348.0,0,0,10.512767316279042,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13374191293642823,426.9419372835159,1.1924788392657506,1.1939592039650986,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,435,85956,lrda,grda,0,GRDA,0,True,776.5,0,0,50.76592633330881,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13334009642221434,417.5315181867137,1.1893247158506866,1.1910309662670564,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,436,41527,iic,lpd,0,LPD,0,True,695.4,0,1,139.53360012702296,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13313044919764072,415.2077718007794,1.186675927186522,1.1878952598228696,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,437,67545,lpd,gpd,0,LPD,1,False,1315.8,0,1,14.374123916340558,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1336780938363319,422.3446540836388,1.190000929697638,1.185219090778549,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,438,54086,iic,other,1,Other,1,True,1658.2,0,0,45.71901796704594,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13291914657529758,419.4911158969912,1.1871229129382703,1.1886130420481344,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,439,86277,lrda,lpd,0,LPD,0,True,625.4,0,0,49.194184028180366,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1320548597126724,409.8667778182576,1.184599112198958,1.1857494031222797,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,440,84888,sz,lrda,0,Seizure,1,False,1344.6,0,1,142.33823197063828,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13312060273880816,420.0079520199027,1.187016243488448,1.183269023526686,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,441,44141,iic,other,1,Other,1,True,907.4,0,1,8.548673837697317,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13213722865651445,413.57059867868855,1.1843894174477554,1.1856987263852592,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,442,45938,iic,lpd,0,Seizure,0,False,570.9,0,0,145.98758708719893,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13205556524850137,408.0648231473595,1.1814212355831644,1.183092769369706,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,443,23901,sz,lpd,0,Seizure,1,False,1258.6,0,2,10.794612124149287,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13244931393010334,412.6354177931634,1.1829056994629277,1.1801599959412303,False,False
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,444,13506,spike,spike,0,No (no spike),0,True,1800.0,0,0,56.864378092128064,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12581012447032436,407.22791387718377,1.1532304110283143,1.174546770745229,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,445,15428,spike,spike,0,No (no spike),0,True,644.4,0,0,10.8868072177955,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1208847233468075,393.9514135984143,1.1269342543474121,1.1462893181557756,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,446,15481,spike,spike,1,No (no spike),0,False,680.8,0,0,11.011471332858903,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12170567013967903,370.54696989204547,1.1235275694155342,1.1200523552833506,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,447,12896,spike,spike,1,No (no spike),0,False,535.2,0,0,150.62845024589092,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1297143417427875,326.38803658411234,1.1488944070154559,1.1168777864297676,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,448,16214,spike,spike,1,Yes (spike present),1,True,4466.6,0,0,11.502848839464379,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12679514800289854,349.7352807375031,1.1254036474367737,1.1417425636305354,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,449,86859,gpd,lrda,0,GRDA,0,False,911.9,0,0,11.729381724412688,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12779652077178588,361.9769977639554,1.1221818963411891,1.1236567579450552,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,450,16356,spike,spike,0,No (no spike),0,True,889.1,0,3,39.28371920210203,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12022250726698575,342.88338221332117,1.0970699173419152,1.1161533868282532,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,451,13226,spike,spike,1,Yes (spike present),1,True,530.1,0,1,112.10624945000465,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11856317721515114,365.3676477910471,1.085997900641006,1.091177035219658,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,452,9054,spike,spike,1,No (no spike),0,False,780.1,0,2,58.44314880324426,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1199789039543796,323.80024990733375,1.0798162843476704,1.0806219010735787,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,453,14807,spike,spike,1,Yes (spike present),1,True,461.3,0,0,42.77552215069396,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11561512973605081,338.08458714864867,1.0649085832926346,1.0746700340481734,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,454,3565,spike,spike,0,Yes (spike present),1,False,650.1,0,0,138.8303160440137,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1226668596488148,392.19863180556405,1.0989065124114354,1.0601444513749354,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,455,55766,gpd,lpd,0,GPD,1,False,2444.3,0,1,24.622864926482574,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12189985800409237,384.5357158422011,1.093447731736008,1.097312648603847,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,456,14059,spike,spike,0,No (no spike),0,True,1418.5,0,2,9.841650190931627,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1191101131135297,372.68756227335575,1.070978748111461,1.0879673013994509,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,457,13630,spike,spike,1,Yes (spike present),1,True,669.0,0,0,120.96194106725731,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1174461556920961,392.36983424707057,1.069064903947344,1.0662743315323029,False,True
9b66fe35-3e95-4bcd-b5e7-0ec0c83fa9ec,458,15154,spike,spike,0,No (no spike),0,True,1225.7,0,0,45.06386409523458,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11350494644831816,378.27424882757276,1.0495283807214952,1.0643027761630675,False,True
