seg_id,s_mean,n_raters,pos_rate
14622,0.06329695692650611,15,0.26666666666666666
14623,0.17099886532760447,15,0.4
14624,-0.16358831387598777,12,0.08333333333333333
14625,0.08384060021935477,15,0.26666666666666666
14626,0.0006722924640025585,15,0.2
14627,-0.6773321734154091,15,0.0
14628,-0.6688193145931507,12,0.0
14629,1.5263835442829736,8,1.0
14630,1.5263835442829736,8,1.0
14631,0.4800071667025016,18,0.7222222222222222
14632,0.5704893643907075,18,0.8333333333333334
14633,0.8026906717366153,8,0.875
14634,-0.672205781208209,12,0.0
14635,-0.672205781208209,12,0.0
14636,-0.04466551577046583,12,0.16666666666666666
14637,-0.6773321734154091,15,0.0
14638,1.392920290175227,12,1.0
14639,0.6132601030170624,8,0.875
14640,-0.033182838531086084,8,0.25
14641,0.6750613090958371,18,0.8888888888888888
14642,-0.8415279502369591,8,0.0
14643,-0.6773321734154091,15,0.0
14644,-0.672205781208209,12,0.0
14645,-0.6688193145931507,12,0.0
14646,-0.17802159984942306,12,0.08333333333333333
14647,-0.16102160996978243,12,0.08333333333333333
14648,0.36644136851020265,8,0.625
14649,0.32839992943455226,8,0.625
14650,0.4622485178183672,8,0.75
14651,0.8026906717366153,8,0.875
14652,0.8026906717366153,8,0.875
14653,0.8026906717366153,8,0.875
14654,0.36644136851020265,8,0.625
14655,0.8026906717366153,8,0.875
14656,0.5758417927647985,8,0.75
14657,0.4622485178183672,8,0.75
14658,0.8026906717366153,8,0.875
14659,0.5758417927647985,8,0.75
14660,0.8026906717366153,8,0.875
14661,0.5758417927647985,8,0.75
14662,0.8026906717366153,8,0.875
14663,0.8026906717366153,8,0.875
14664,0.5758417927647985,8,0.75
14665,0.8026906717366153,8,0.875
14666,0.8026906717366153,8,0.875
14667,0.32098435111770174,8,0.625
14668,0.4622485178183672,8,0.75
14669,0.35898757457419816,8,0.625
14670,0.5758417927647985,8,0.75
14671,0.5758417927647985,8,0.75
14672,0.3781981970670141,8,0.625
14673,0.5758417927647985,8,0.75
14674,0.8026906717366153,8,0.875
14675,0.8026906717366153,8,0.875
14676,0.5758417927647985,8,0.75
14677,0.5758417927647985,8,0.75
14678,0.5758417927647985,8,0.75
14679,0.22112956767585343,8,0.5
14680,-0.20490227786874546,8,0.125
14681,0.22416851868797,8,0.5
14682,0.22766694315565783,8,0.5
14683,0.36644136851020265,8,0.625
14684,0.8026906717366153,8,0.875
14685,0.8026906717366153,8,0.875
14686,1.5263835442829736,8,1.0
14687,1.5263835442829736,8,1.0
14688,1.5263835442829736,8,1.0
14689,-0.6773321734154091,15,0.0
14690,0.19785628072442057,8,0.5
14691,-0.672205781208209,12,0.0
14692,-0.688739707284073,18,0.0
14693,-0.688739707284073,18,0.0
14694,-0.6773321734154091,15,0.0
14695,0.8026906717366153,8,0.875
14696,0.48668698985468406,8,0.75
14697,0.8026906717366153,8,0.875
14698,0.8026906717366153,8,0.875
14699,0.8026906717366153,8,0.875
14700,-0.03057833466476366,8,0.25
14701,0.5758417927647985,8,0.75
14702,0.46899071431624256,8,0.75
14703,1.5263835442829736,8,1.0
14704,1.5263835442829736,8,1.0
14705,1.5263835442829736,8,1.0
14706,1.5263835442829736,8,1.0
14707,0.5038279188838966,8,0.75
14708,1.5263835442829736,8,1.0
14709,0.47505946570503776,8,0.75
14710,-0.04847802117218242,8,0.25
14711,1.5263835442829736,8,1.0
14712,1.5263835442829736,8,1.0
14713,0.5758417927647985,8,0.75
14714,0.40123906935282694,9,0.6666666666666666
14715,0.8026906717366153,8,0.875
14716,0.8026906717366153,8,0.875
14717,0.8026906717366153,8,0.875
14718,0.8026906717366153,8,0.875
14719,0.5758417927647985,8,0.75
14720,0.5758417927647985,8,0.75
14721,0.5758417927647985,8,0.75
14722,1.5263835442829736,8,1.0
14723,0.8291459886797531,8,0.875
14724,-0.672205781208209,12,0.0
14725,-0.672205781208209,12,0.0
14726,1.5263835442829736,8,1.0
14727,1.5263835442829736,8,1.0
14728,1.5263835442829736,8,1.0
14729,1.5263835442829736,8,1.0
14730,0.5758417927647985,8,0.75
14731,1.5263835442829736,8,1.0
14732,0.04895914862102909,12,0.25
14733,-0.6688193145931507,12,0.0
14734,0.8026906717366153,8,0.875
14735,1.5263835442829736,8,1.0
14736,-0.6688193145931507,12,0.0
14737,1.5263835442829736,8,1.0
14738,0.5676705767503116,19,0.7894736842105263
14739,0.35898757457419816,8,0.625
14740,0.5758417927647985,8,0.75
14741,0.4622485178183672,8,0.75
14742,0.5758417927647985,8,0.75
14743,-0.1885092546664554,15,0.06666666666666667
14744,-0.672205781208209,12,0.0
14745,-0.2302337000573627,18,0.05555555555555555
14746,0.8026906717366153,8,0.875
14747,0.46899071431624256,8,0.75
14748,0.6145641788437124,12,0.9166666666666666
14749,0.3877512464485219,15,0.6666666666666666
14750,-0.6773321734154091,15,0.0
14751,0.5759910550516928,12,0.8333333333333334
14752,0.4982841289410022,18,0.7222222222222222
14753,0.22534552828436485,18,0.4444444444444444
14754,-0.6688193145931507,12,0.0
14755,-0.6773321734154091,15,0.0
14756,-0.24749820722224491,8,0.125
14757,1.5263835442829736,8,1.0
14758,0.8026906717366153,8,0.875
14759,1.5263835442829736,8,1.0
14760,1.5263835442829736,8,1.0
14761,1.5263835442829736,8,1.0
14762,1.5263835442829736,8,1.0
14763,1.5263835442829736,8,1.0
14764,1.5263835442829736,8,1.0
14765,1.5263835442829736,8,1.0
14766,0.1003283254363186,8,0.375
14767,0.2406539704443392,8,0.5
14768,0.8026906717366153,8,0.875
14769,1.5263835442829736,8,1.0
14770,0.37072634315494085,8,0.625
14771,0.35898757457419816,8,0.625
14772,1.5263835442829736,8,1.0
14773,1.5263835442829736,8,1.0
14774,0.8291459886797531,8,0.875
14775,1.392920290175227,12,1.0
14776,0.11724107378011593,8,0.375
14777,-0.03329287283751326,8,0.25
14778,-0.24749820722224491,8,0.125
14779,-0.6688193145931507,12,0.0
14780,0.35898757457419816,8,0.625
14781,0.3781981970670141,8,0.625
14782,0.33185245585542195,8,0.625
14783,0.22141158628369595,8,0.5
14784,0.35898757457419816,8,0.625
14785,0.22766694315565783,8,0.5
14786,0.4567376930490344,8,0.75
14787,0.46899071431624256,8,0.75
14788,-0.03329287283751326,8,0.25
14789,0.35898757457419816,8,0.625
14790,0.22416851868797,8,0.5
14791,0.0964364042973854,8,0.375
14792,0.32839992943455226,8,0.625
14793,0.4622485178183672,8,0.75
14794,0.37072634315494085,8,0.625
14795,0.22766694315565783,8,0.5
14796,0.22766694315565783,8,0.5
14797,0.2406539704443392,8,0.5
14798,0.2378330570495213,8,0.5
14799,0.10268689234797065,8,0.375
14800,0.22416851868797,8,0.5
14801,-0.17299357879477972,8,0.125
14802,0.10414621936316296,8,0.375
14803,0.8026906717366153,8,0.875
14804,0.42919000751259184,8,0.75
14805,0.33185245585542195,8,0.625
14806,1.5263835442829736,8,1.0
14807,1.5263835442829736,8,1.0
14808,1.5263835442829736,8,1.0
14809,1.5263835442829736,8,1.0
14810,-0.6688193145931507,12,0.0
14811,-0.672205781208209,12,0.0
14812,0.25643447799418434,15,0.4666666666666667
14813,1.5263835442829736,8,1.0
14814,0.8291459886797531,8,0.875
14815,0.8026906717366153,8,0.875
14816,-0.044509870233405656,12,0.16666666666666666
14817,-0.0477012934509174,12,0.16666666666666666
14818,0.0964364042973854,8,0.375
14819,-0.672205781208209,12,0.0
14820,-0.6688193145931507,12,0.0
14821,-0.6773321734154091,15,0.0
14822,0.5758417927647985,8,0.75
14823,-0.672205781208209,12,0.0
14824,-0.6688193145931507,12,0.0
14825,0.8026906717366153,8,0.875
14826,0.8026906717366153,8,0.875
14827,0.8026906717366153,8,0.875
14828,0.8026906717366153,8,0.875
14829,0.8026906717366153,8,0.875
14830,0.8026906717366153,8,0.875
14831,0.8026906717366153,8,0.875
14832,0.8026906717366153,8,0.875
14833,0.8026906717366153,8,0.875
14834,0.8026906717366153,8,0.875
14835,0.8026906717366153,8,0.875
14836,0.8026906717366153,8,0.875
14837,0.8026906717366153,8,0.875
14838,1.5263835442829736,8,1.0
14839,0.3444777106496613,12,0.5833333333333334
14840,0.20590862365504378,15,0.4
14841,-0.8415279502369591,8,0.0
14842,0.36644136851020265,8,0.625
14843,0.2308248240072523,8,0.5
14844,0.36644136851020265,8,0.625
14845,0.37072634315494085,8,0.625
14846,0.5758417927647985,8,0.75
14847,0.36644136851020265,8,0.625
14848,0.5758417927647985,8,0.75
14849,0.5758417927647985,8,0.75
14850,0.2378330570495213,8,0.5
14851,0.23426845397265209,8,0.5
14852,0.5758417927647985,8,0.75
14853,0.2378330570495213,8,0.5
14854,0.5758417927647985,8,0.75
14855,0.37072634315494085,8,0.625
14856,0.5758417927647985,8,0.75
14857,0.5758417927647985,8,0.75
14858,0.5758417927647985,8,0.75
14859,0.5758417927647985,8,0.75
14860,0.5758417927647985,8,0.75
14861,0.5758417927647985,8,0.75
14862,0.5758417927647985,8,0.75
14863,0.5758417927647985,8,0.75
14864,0.5758417927647985,8,0.75
14865,0.5758417927647985,8,0.75
14866,0.5758417927647985,8,0.75
14867,0.23426845397265209,8,0.5
14868,0.32309754437649796,8,0.625
14869,0.5758417927647985,8,0.75
14870,0.5758417927647985,8,0.75
14871,0.37072634315494085,8,0.625
14872,0.2378330570495213,8,0.5
14873,0.5758417927647985,8,0.75
14874,0.36644136851020265,8,0.625
14875,0.5758417927647985,8,0.75
14876,0.5758417927647985,8,0.75
14877,0.5758417927647985,8,0.75
14878,0.5758417927647985,8,0.75
14879,0.5758417927647985,8,0.75
14880,0.5758417927647985,8,0.75
14881,0.5758417927647985,8,0.75
14882,0.09789696374361724,8,0.375
14883,0.37072634315494085,8,0.625
14884,0.36644136851020265,8,0.625
14885,0.46899071431624256,8,0.75
14886,0.46899071431624256,8,0.75
14887,-0.672205781208209,12,0.0
14888,0.2406539704443392,8,0.5
14889,0.5758417927647985,8,0.75
14890,0.07826254362083924,8,0.375
14891,1.5263835442829736,8,1.0
14892,1.5263835442829736,8,1.0
14893,-0.672205781208209,12,0.0
14894,-0.672205781208209,12,0.0
14895,-0.6688193145931507,12,0.0
14896,1.5263835442829736,8,1.0
14897,1.5263835442829736,8,1.0
14898,1.5263835442829736,8,1.0
14899,1.5263835442829736,8,1.0
14900,0.30075514588412056,12,0.5
14901,-0.16999218331315502,12,0.08333333333333333
14902,0.1003283254363186,8,0.375
14903,-0.672205781208209,12,0.0
14904,0.3444777106496613,12,0.5833333333333334
14905,-0.6688193145931507,12,0.0
14906,-0.04847802117218242,8,0.25
14907,-0.04847802117218242,8,0.25
14908,0.7036287294626528,12,0.9166666666666666
14909,0.8026906717366153,8,0.875
14910,1.5263835442829736,8,1.0
14911,1.5263835442829736,8,1.0
14912,0.39209360522518594,15,0.6
14913,0.8291459886797531,8,0.875
14914,0.5758417927647985,8,0.75
14915,0.5758417927647985,8,0.75
14916,0.5758417927647985,8,0.75
14917,0.8026906717366153,8,0.875
14918,0.47505946570503776,8,0.75
14919,-0.6773321734154091,15,0.0
14920,-0.672205781208209,12,0.0
14921,-0.6773321734154091,15,0.0
14922,-0.14063107307393796,12,0.08333333333333333
14923,0.8026906717366153,8,0.875
14924,0.3781981970670141,8,0.625
14925,-0.02551661719868802,8,0.25
14926,1.5263835442829736,8,1.0
14927,0.8026906717366153,8,0.875
14928,-0.24749820722224491,8,0.125
14929,0.5758417927647985,8,0.75
14930,-0.033182838531086084,8,0.25
14931,-0.2721936921492215,9,0.1111111111111111
14932,-0.24749820722224491,8,0.125
14933,1.5263835442829736,8,1.0
14934,1.5263835442829736,8,1.0
14935,1.5263835442829736,8,1.0
14936,0.19785628072442057,8,0.5
14937,1.5263835442829736,8,1.0
14938,1.5263835442829736,8,1.0
14939,1.5263835442829736,8,1.0
14940,0.5758417927647985,8,0.75
14941,-0.16358831387598777,12,0.08333333333333333
14942,0.030749169384265657,12,0.25
14943,1.5263835442829736,8,1.0
14944,0.8026906717366153,8,0.875
14945,1.5263835442829736,8,1.0
14946,0.8026906717366153,8,0.875
14947,0.8026906717366153,8,0.875
14948,0.5758417927647985,8,0.75
14949,0.5758417927647985,8,0.75
14950,0.8026906717366153,8,0.875
14951,1.5263835442829736,8,1.0
14952,1.5263835442829736,8,1.0
14953,1.5263835442829736,8,1.0
14954,1.5263835442829736,8,1.0
14955,1.5263835442829736,8,1.0
14956,-0.6688193145931507,12,0.0
14957,0.35898757457419816,8,0.625
14958,0.4622485178183672,8,0.75
14959,0.5758417927647985,8,0.75
14960,-0.6688193145931507,12,0.0
14961,-0.053807731914828225,12,0.16666666666666666
14962,-0.18747056154693073,15,0.06666666666666667
14963,1.5263835442829736,8,1.0
14964,1.5263835442829736,8,1.0
14965,1.5263835442829736,8,1.0
14966,1.5263835442829736,8,1.0
14967,1.5263835442829736,8,1.0
14968,0.8026906717366153,8,0.875
14969,1.5263835442829736,8,1.0
14970,1.5263835442829736,8,1.0
14971,0.8026906717366153,8,0.875
14972,1.5263835442829736,8,1.0
14973,0.8291459886797531,8,0.875
14974,-0.20490227786874546,8,0.125
14975,-0.6688193145931507,12,0.0
14976,0.4881834703355274,18,0.7222222222222222
14977,0.5218889224599689,18,0.7222222222222222
14978,0.9094149923102995,18,0.9444444444444444
14979,0.8651193654169004,15,0.9333333333333333
14980,-0.24749820722224491,8,0.125
14981,0.8026906717366153,8,0.875
14982,0.8291459886797531,8,0.875
14983,0.8026906717366153,8,0.875
14984,0.8291459886797531,8,0.875
14985,0.09789696374361724,8,0.375
14986,-0.672205781208209,12,0.0
14987,-0.672205781208209,12,0.0
14988,-0.6773321734154091,15,0.0
14989,0.4567376930490344,8,0.75
14990,0.4622485178183672,8,0.75
14991,0.8291459886797531,8,0.875
14992,-0.6773321734154091,15,0.0
14993,-0.6773321734154091,15,0.0
14994,-0.672205781208209,12,0.0
14995,0.8291459886797531,8,0.875
14996,0.1003283254363186,8,0.375
14997,0.5136247195474853,18,0.7777777777777778
14998,0.058789872815396375,12,0.25
14999,0.5416928070635985,18,0.7777777777777778
15000,0.318397846387006,18,0.5
15001,0.36644136851020265,8,0.625
15002,0.5758417927647985,8,0.75
15003,0.5758417927647985,8,0.75
15004,0.5758417927647985,8,0.75
15005,0.5758417927647985,8,0.75
15006,0.35898757457419816,8,0.625
15007,-0.1901883333533061,12,0.08333333333333333
15008,0.20437893028181067,12,0.4166666666666667
15009,0.5956362264300302,8,0.875
15010,0.10268689234797065,8,0.375
15011,0.49099366946372597,8,0.75
15012,-0.03329287283751326,8,0.25
15013,0.33185245585542195,8,0.625
15014,-0.04847802117218242,8,0.25
15015,-0.0859240733929396,15,0.13333333333333333
15016,-0.01165915362050957,12,0.16666666666666666
15017,-0.046289150897433774,12,0.16666666666666666
15018,0.8026906717366153,8,0.875
15019,0.17725731838156197,12,0.3333333333333333
15020,0.031066598594546125,12,0.25
15021,0.06342558490547551,15,0.26666666666666666
15022,0.44886676458101915,18,0.6666666666666666
15023,0.02495941547049122,15,0.2
15024,0.08317600684787406,15,0.26666666666666666
15025,1.5263835442829736,8,1.0
15026,1.5263835442829736,8,1.0
15027,1.5263835442829736,8,1.0
15028,1.5263835442829736,8,1.0
15029,0.8026906717366153,8,0.875
15030,1.5263835442829736,8,1.0
15031,0.8026906717366153,8,0.875
15032,1.5263835442829736,8,1.0
15033,1.5263835442829736,8,1.0
15034,1.5263835442829736,8,1.0
15035,1.5263835442829736,8,1.0
15036,1.5263835442829736,8,1.0
15037,1.5263835442829736,8,1.0
15038,1.5263835442829736,8,1.0
15039,1.5263835442829736,8,1.0
15040,-0.6688193145931507,12,0.0
15041,0.3781981970670141,8,0.625
15042,-0.24749820722224491,8,0.125
15043,-0.0028611924685088444,8,0.25
15044,0.2405173229699234,15,0.4666666666666667
15045,-0.6688193145931507,12,0.0
15046,-0.688739707284073,18,0.0
15047,0.8342054228844156,12,0.9166666666666666
15048,0.7166027881489904,15,0.8666666666666667
15049,0.3294743055306964,15,0.6
15050,0.5730296197234684,12,0.8333333333333334
15051,-0.672205781208209,12,0.0
15052,-0.1901883333533061,12,0.08333333333333333
15053,0.37072634315494085,8,0.625
15054,1.5263835442829736,8,1.0
15055,1.5263835442829736,8,1.0
15056,1.5263835442829736,8,1.0
15057,0.35898757457419816,8,0.625
15058,0.2308248240072523,8,0.5
15059,-0.03057833466476366,8,0.25
15060,0.37072634315494085,8,0.625
15061,-0.6688193145931507,12,0.0
15062,1.5263835442829736,8,1.0
15063,1.4099762558451874,18,1.0
15064,0.18441305895949833,12,0.3333333333333333
15065,0.8291459886797531,8,0.875
15066,0.22416851868797,8,0.5
15067,0.37072634315494085,8,0.625
15068,-0.04847802117218242,8,0.25
15069,0.37072634315494085,8,0.625
15070,1.5263835442829736,8,1.0
15071,0.5758417927647985,8,0.75
15072,1.5263835442829736,8,1.0
15073,0.8026906717366153,8,0.875
15074,0.5758417927647985,8,0.75
15075,0.8026906717366153,8,0.875
15076,0.5758417927647985,8,0.75
15077,0.11514890568033988,12,0.3333333333333333
15078,0.1623062218212327,18,0.3333333333333333
15079,-0.6773321734154091,15,0.0
15080,0.4622485178183672,8,0.75
15081,0.5758417927647985,8,0.75
15082,0.8026906717366153,8,0.875
15083,-0.672205781208209,12,0.0
15084,0.1049181317521947,12,0.3333333333333333
15085,-0.6688193145931507,12,0.0
15086,1.5263835442829736,8,1.0
15087,1.5263835442829736,8,1.0
15088,0.0964364042973854,8,0.375
15089,1.5263835442829736,8,1.0
15090,1.5263835442829736,8,1.0
15091,1.5263835442829736,8,1.0
15092,1.5263835442829736,8,1.0
15093,1.5263835442829736,8,1.0
15094,1.5263835442829736,8,1.0
15095,1.5263835442829736,8,1.0
15096,0.2591946151428566,15,0.4666666666666667
15097,0.10792359140646772,18,0.2777777777777778
15098,0.19746505166378578,12,0.4166666666666667
15099,0.001999455346132434,18,0.16666666666666666
15100,0.15194904687988595,18,0.3333333333333333
15101,0.023362522595447542,12,0.25
15102,0.052793077365567105,9,0.3333333333333333
15103,0.35898757457419816,8,0.625
15104,0.09789696374361724,8,0.375
15105,0.8026906717366153,8,0.875
15106,0.8026906717366153,8,0.875
15107,0.8026906717366153,8,0.875
15108,0.8026906717366153,8,0.875
15109,0.8026906717366153,8,0.875
15110,0.8026906717366153,8,0.875
15111,0.8026906717366153,8,0.875
15112,0.8026906717366153,8,0.875
15113,0.8026906717366153,8,0.875
15114,0.8026906717366153,8,0.875
15115,0.8026906717366153,8,0.875
15116,0.35911636680189823,8,0.625
15117,1.5263835442829736,8,1.0
15118,1.5263835442829736,8,1.0
15119,1.5263835442829736,8,1.0
15120,1.5263835442829736,8,1.0
15121,1.5263835442829736,8,1.0
15122,0.8026906717366153,8,0.875
15123,0.5758417927647985,8,0.75
15124,-0.8415279502369591,8,0.0
15125,0.22112956767585343,8,0.5
15126,0.5758417927647985,8,0.75
15127,0.6226969460736784,8,0.875
15128,0.5758417927647985,8,0.75
15129,0.5758417927647985,8,0.75
15130,0.8026906717366153,8,0.875
15131,0.0964364042973854,8,0.375
15132,0.46899071431624256,8,0.75
15133,0.22416851868797,8,0.5
15134,1.5263835442829736,8,1.0
15135,1.5263835442829736,8,1.0
15136,0.8291459886797531,8,0.875
15137,0.5758417927647985,8,0.75
15138,0.9094149923102995,18,0.9444444444444444
15139,0.09377221365953103,15,0.26666666666666666
15140,0.6116944717517488,15,0.8
15141,0.5435570489587189,18,0.7777777777777778
15142,-0.16358831387598777,12,0.08333333333333333
15143,0.3534814301003519,18,0.5555555555555556
15144,0.35831347162530247,18,0.6111111111111112
15145,0.12430713192921863,12,0.3333333333333333
15146,0.25100695541060214,18,0.4444444444444444
15147,0.5449263598711626,12,0.75
15148,0.3781981970670141,8,0.625
15149,0.22416851868797,8,0.5
15150,1.2150188994170226,12,1.0
15151,0.36644136851020265,8,0.625
15152,-0.672205781208209,12,0.0
15153,0.1551202604914542,12,0.3333333333333333
15154,-0.6688193145931507,12,0.0
15155,0.20871654450703508,8,0.5
15156,1.5263835442829736,8,1.0
15157,1.5263835442829736,8,1.0
15158,1.5263835442829736,8,1.0
15159,1.5263835442829736,8,1.0
15160,1.5263835442829736,8,1.0
15161,1.5263835442829736,8,1.0
15162,1.5263835442829736,8,1.0
15163,1.5263835442829736,8,1.0
15164,1.5263835442829736,8,1.0
15165,1.5263835442829736,8,1.0
15166,0.8026906717366153,8,0.875
15167,0.32098435111770174,8,0.625
15168,0.10268689234797065,8,0.375
15169,0.16528966164150494,9,0.4444444444444444
