session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
03e41d55-a2ff-4dbf-9ed4-68991aeef161,91,51038,grda,seizure,0,Seizure,0,True,1461.6,0,0,243.15039964078392,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1715243232431235,580.4694631334706,7.326498981466999,7.379720094077481,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,92,44829,gpd,gpd,1,GPD,1,True,2190.2,0,0,219.7166083711149,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1715386980017844,497.2308706432514,7.135362564007199,7.228159140841697,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,93,45479,sz,seizure,1,Seizure,1,True,2851.5,0,0,896.5900350799319,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1701423821903641,473.88868127387667,7.0328712367655335,7.038843761074293,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,94,68375,lrda,lrda,1,Other,0,False,1272.6,0,1,910.2555972021939,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1697402848009193,323.10913534581493,6.857739507072297,6.945716344108704,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,95,47249,lpd,seizure,0,LPD,1,False,2285.4,0,1,478.74710084335646,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1697051911059012,308.8219880704817,6.744357481653523,6.769968174382408,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,96,59372,gpd,gpd,1,GPD,1,True,3810.0,0,1,270.28951632763597,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16412346283559853,599.9999999999999,6.8471292699569775,6.660605935188327,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,97,41260,lpd,gpd,0,LPD,1,False,1389.8,0,2,445.57246473345594,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16490728716228015,588.1696873877571,6.755407671267019,6.764187235325437,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,98,32305,sz,seizure,1,Seizure,1,True,9939.4,0,1,39.80025955249629,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16467882599223044,568.1291523185932,6.669321175595535,6.675271909660188,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,99,40673,grda,grda,1,GRDA,1,True,3767.5,0,1,983.2499723199455,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1630893150774287,548.1467631784351,6.521472237525526,6.591271334037518,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,100,68639,sz,lrda,0,GRDA,0,False,1390.3,0,1,242.3075396784291,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.161831784940502,498.3938503395358,6.329990136487466,6.445038256353488,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,101,65579,gpd,gpd,1,GPD,1,True,1476.7,0,0,42.764885733343526,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.161929045726324,478.26788747875634,6.214600402139001,6.260694471871735,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,102,57261,gpd,lrda,0,LRDA,0,True,1508.6,0,1,286.6580388517661,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16201134822930713,448.2381162179811,6.111124700121058,6.148639867803466,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,103,55193,sz,lrda,0,GRDA,0,False,3315.6,0,1,809.6529162962031,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16020840468004982,392.7973918195724,5.971221697189414,6.047046947471612,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,104,40564,grda,grda,1,GRDA,1,True,1758.7,0,1,152.7954840100807,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1596787015755015,359.0639488839324,5.853483947009874,5.907644140730211,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,105,52296,lrda,gpd,0,Other,0,False,7203.4,0,1,883.5835660286018,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15879133947876406,330.53828231553393,5.774570584824257,5.791166989033719,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,106,22123,lrda,seizure,0,LPD,0,False,6159.3,0,0,203.91931093720999,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16634405143121828,599.9999999999999,5.844049643823808,5.711659299048724,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,107,33572,lrda,seizure,0,LPD,0,False,9902.4,0,0,38.651508404634896,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16610347904526768,584.7961037574055,5.7409424998553895,5.773836274863317,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,108,55360,grda,lrda,0,GRDA,1,False,5722.7,0,1,928.2357786178303,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16498045799393346,419.88628051957033,5.617066227699706,5.672325990334205,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,109,88383,grda,lrda,0,Other,0,False,13067.9,0,0,260.902238875254,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1674162684093426,341.75785305512846,5.503990973831145,5.542370796676962,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,110,27863,lrda,seizure,0,GRDA,0,False,2740.6,0,0,247.51130762536516,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1668046965607184,323.08015838991685,5.40026880990671,5.44034131140616,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,111,39796,iic,other,1,GRDA,0,False,1981.1,0,0,798.8607130045741,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16300793582449563,599.9999999999999,5.47551696545149,5.343674001165786,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,112,43389,lpd,grda,0,GPD,0,False,3763.1,0,1,275.6684511092022,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16459949949707314,553.8938500722916,5.406846641781748,5.423878221527539,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,113,65668,lrda,other,0,Other,0,True,1822.1,0,1,201.54379941833542,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16396121128232027,537.4011327710335,5.300012077940329,5.3575321107850264,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,114,69661,grda,grda,1,GRDA,1,True,1056.3,0,2,236.60109718498572,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.157283564275584,522.8500677303766,5.234924665002708,5.25178926487786,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,115,46932,sz,gpd,0,GPD,0,True,3945.8,0,1,284.0688097089192,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15569453808419564,502.9811747462286,5.169979078441397,5.188290915525178,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,116,54076,lrda,lrda,1,LPD,0,False,3296.9,0,1,961.1018600632848,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15475729820413103,356.162000152497,5.249847205477987,5.125280221155698,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,117,69651,lpd,lrda,0,LPD,1,False,6733.4,0,2,318.6019403616277,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15520772940521022,352.3123209219314,5.186783775108664,5.198960866269331,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,118,69036,iic,seizure,0,Seizure,0,True,12657.3,0,1,910.569665215504,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1554843776954355,335.3980249287244,5.139033047308581,5.137220106833814,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,119,40992,iic,gpd,0,LPD,0,False,6560.4,0,2,37.30821325761282,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15569753252091256,301.03693992619566,5.097966845003174,5.091275301254544,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,120,70983,gpd,lpd,0,LPD,0,True,2821.2,0,0,948.015816957605,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15958811995642097,599.9999999999999,4.96397707877171,5.052553665834355,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,121,44589,gpd,gpd,1,GPD,1,True,4769.1,0,0,855.8931043803458,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15911874602789577,582.6286469915632,4.929539361452097,4.919396542131731,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,122,22226,grda,seizure,0,Seizure,0,True,1314.7,0,0,198.21180318953955,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15934650391515104,563.6473663812417,4.872571100519012,4.884795328336567,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,123,63199,iic,lpd,0,LRDA,0,False,7549.8,0,0,682.8156436621231,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16012342029158444,548.4800335278763,4.838043758449389,4.83115353200812,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,124,47245,sz,seizure,1,Seizure,1,True,2093.8,0,1,441.76664790959313,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16009970677389396,535.9445618939268,4.796432390036164,4.797073412265534,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,125,54027,grda,seizure,0,Other,0,False,4720.4,0,1,829.2627190989118,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1604178864030889,492.89938438562217,4.754549587226353,4.754913046392983,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,126,50078,gpd,gpd,1,GPD,1,True,6243.6,0,2,468.3036369302235,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.159219749927826,454.5972218604461,4.7259570004741915,4.7155478493306795,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,127,46922,iic,gpd,0,GRDA,0,False,2717.3,0,0,35.86798708877541,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1597606641354914,422.44804420187995,4.692093105631165,4.686638405150833,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,128,31011,grda,seizure,0,Seizure,0,True,1727.1,0,1,672.3933995226465,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16045282404257882,369.30504983498935,4.666811646464096,4.652764030637091,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,129,51924,lpd,lrda,0,LPD,1,False,4699.7,0,1,210.24405274116097,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16054101411099586,358.5732621968316,4.629426995865823,4.626729315311602,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,130,63152,iic,grda,0,LRDA,0,False,2818.6,0,1,193.27140788616978,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15646980439654917,317.3190102010916,4.603160929554867,4.591037162816018,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,131,38946,iic,lrda,0,Other,1,False,4992.2,0,0,37.4299039620828,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14911158573525662,333.1420807536237,4.588119326923456,4.5627405753787444,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,132,56839,iic,other,1,Other,1,True,6741.6,0,3,443.08561147957016,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15606481022608937,599.9999999999999,4.536048734958618,4.547439423055183,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,133,25241,sz,other,0,Seizure,1,False,1986.3,0,1,792.0875902086142,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15613593328307657,587.5857392967257,4.475167320010325,4.488248172864213,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,134,39045,iic,other,1,Other,1,True,2487.3,0,0,240.28789533038002,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1551705062684251,568.8139251009482,4.452253447656669,4.431114689587931,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,135,44846,iic,other,1,Other,1,True,2032.4,0,1,799.4951597755472,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15289498877658475,515.1897147534992,4.449529591891079,4.409592111943163,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,136,32388,iic,other,1,Other,1,True,6957.9,0,1,260.3571967629699,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.150668562344345,441.85896740993803,4.456876997651422,4.406673619770475,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,137,22837,iic,seizure,0,Other,1,False,1698.2,0,1,298.02752368826447,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14968847121431395,364.9252337912398,4.467938963098615,4.413642667402269,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,138,51454,iic,other,1,Other,1,True,3831.6,0,2,724.5355268767388,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15185471907277176,599.9999999999999,4.470522684658387,4.424597750016914,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,139,40008,lpd,lrda,0,GRDA,0,False,2316.0,0,1,301.5845119293712,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15116200184765005,561.5043767414536,4.39411634624601,4.427566836928172,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,140,70790,lrda,gpd,0,GPD,0,True,5273.1,0,1,792.4410664153122,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14900852243657392,546.0026560814395,4.327646997243172,4.355099389395677,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,141,63317,iic,other,1,Other,1,True,2038.6,0,2,216.27402682284733,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14739901338013944,533.2780297274052,4.346522624640919,4.29291548562529,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,142,22391,sz,grda,0,Seizure,1,False,2824.8,0,2,455.55627409233017,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1476059159934366,523.9092553941333,4.320149829169094,4.311054291197796,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,143,62695,lrda,lrda,1,LRDA,1,True,4812.8,0,1,45.75820606562064,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1517444544371344,498.19819647798727,4.360609588017248,4.286407507047756,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,144,52207,lrda,lrda,1,LRDA,1,True,2821.5,0,0,34.47702860058508,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.150732935731396,434.17579064199293,4.373749980628851,4.323797086200147,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,145,52096,lrda,lrda,1,LRDA,1,True,1875.5,0,1,919.5499050645343,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14732660957383908,351.04376168099645,4.390647790962134,4.335654724694728,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,146,51380,lrda,lrda,1,LRDA,1,True,1371.7,0,2,804.0670708498058,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14194564859219205,599.9999999999999,4.158002062394592,4.3502562943517376,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,147,64879,iic,grda,0,Other,1,False,14419.0,0,0,171.60903563301557,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14135594951518765,582.2429889048899,4.18799107613045,4.122688151494209,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,148,69945,sz,grda,0,LRDA,0,False,8316.3,0,0,44.860269384288316,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1409467375064017,546.7871994930471,4.171830838183141,4.152740684114702,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,149,48443,iic,lrda,0,Other,1,False,1579.7,0,2,218.82272604193855,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14078887329215,501.990206710128,4.200787798985057,4.135827922301003,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,150,22801,iic,seizure,0,Other,1,False,3607.7,0,1,202.22678376528282,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14069436460321144,444.2877663371626,4.226529582607086,4.164940345933165,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,151,36453,grda,lrda,0,GPD,0,False,6085.4,0,0,740.4530081542462,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14345071583071728,412.3507727459705,4.192327219641092,4.190425592478345,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,152,36263,lrda,lrda,1,LRDA,1,True,2768.9,0,0,875.6225761417821,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13823431038583955,397.524533924084,4.138677242020113,4.154572777886296,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,153,63121,iic,grda,0,Other,1,False,975.4,0,2,33.808790332825616,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13966249720487156,345.9558199761551,4.1596145533428075,4.103058281356741,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,154,34502,lrda,seizure,0,Seizure,0,True,1084.1,0,1,973.5287455343694,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13374362164773945,328.9980100127886,4.093019618252844,4.1231900833134745,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,155,51952,lrda,lrda,1,Seizure,0,False,2849.1,0,0,21.2160440202138,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13491327687395416,599.9999999999999,3.8765753699165333,4.0563496588120405,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,156,53019,grda,lpd,0,LPD,0,True,1405.7,0,2,36.59093941950269,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1345554641006096,583.9153343568285,3.8255850305313217,3.844300125964366,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,157,21111,lpd,grda,0,GPD,0,False,1047.5,0,2,27.8184077768583,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13515768361943686,536.8098661394424,3.7642513812916816,3.794718022875774,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,158,70144,iic,grda,0,Other,1,False,1534.3,0,1,171.691650511202,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13565875954206924,523.9394533535648,3.7729470616630314,3.7337938431121573,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,159,35353,sz,lrda,0,GRDA,0,False,1370.0,0,1,177.70726382030347,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1357347082823222,510.8045242231813,3.733570092924956,3.7446025103246563,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,160,47933,iic,lpd,0,Other,1,False,2068.4,0,0,231.1378286673724,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1362148123049628,481.3546083827659,3.737285920553443,3.7051196301094094,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,161,51846,grda,lrda,0,LRDA,0,True,3643.3,0,1,213.5532410726275,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13628246613075184,445.80324336227,3.703124587279148,3.710765632661529,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,162,21566,grda,grda,1,GRDA,1,True,7420.9,0,0,446.2876158615984,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13640649363659074,428.93347445322513,3.65798307555106,3.676256652906427,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,163,51979,lpd,lrda,0,LPD,1,False,4590.8,0,2,31.96430757354449,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13672205256133896,427.32837564462534,3.6466433573244688,3.6316278740718864,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,164,49579,iic,other,1,GPD,0,False,4954.9,0,0,37.42547691849554,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1324685462271496,395.9782507847542,3.432871733605193,3.621157313112598,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,165,67854,grda,grda,1,GRDA,1,True,1666.0,0,2,843.398189562608,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13210502299213994,365.8107246015919,3.384251109517371,3.4058662015575405,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,166,46177,grda,gpd,0,GRDA,1,False,2231.6,0,1,38.167852161680706,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13182517231136864,365.55734908277236,3.3210447374056087,3.360624179548831,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,167,53422,sz,lpd,0,Seizure,1,False,4397.5,0,0,192.97920424307688,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1323636728778403,361.34356757788316,3.2954051237861766,3.2969716344511966,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,168,54035,lpd,gpd,0,Other,0,False,5029.8,0,0,314.83177226826376,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1328465597034168,320.3735427351479,3.2389175079603723,3.2717093473500163,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,169,70788,gpd,gpd,1,GPD,1,True,3843.6,0,1,175.53700201536657,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13274773486923108,316.4950953110397,3.223568032393451,3.2160646285668153,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,170,39106,lrda,gpd,0,GPD,0,True,3067.1,0,0,451.52289735000045,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12692497943965436,304.85650816016175,3.153839667620292,3.2009879736975897,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,171,85956,grda,grda,1,GRDA,1,True,1341.7,0,0,489.71440001246714,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1179749729537043,599.9999999999999,3.2456798353883958,3.1331954724261335,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,172,44156,gpd,grda,0,GRDA,0,True,1341.0,0,2,849.323415326883,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11750988514759592,571.9340090655053,3.2194514709083317,3.218472150990689,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,173,50577,lpd,gpd,0,GPD,0,True,1706.7,0,1,39.33953125790105,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11738159347982957,550.8403857134764,3.185135656875968,3.195710742449384,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,174,68983,gpd,grda,0,LPD,0,False,3608.4,0,1,165.49722542560693,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1163498740429858,485.4187064832475,3.1636976206857605,3.1618431055834693,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,175,70977,gpd,seizure,0,GPD,1,False,1628.8,0,0,440.0180564325366,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11946025944280514,492.98010612141735,3.1236314863633927,3.1427156448914237,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,176,38566,gpd,gpd,1,GPD,1,True,2465.6,0,0,812.7353141001022,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11990698900782903,471.54473535093894,3.098156402252307,3.097214256268692,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,177,60421,gpd,lpd,0,GPD,1,False,2349.9,0,0,12.231336212481553,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12151228180942553,438.6168242444869,3.0795011374265644,3.0765617461959125,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,178,45851,lpd,gpd,0,LPD,1,False,7313.2,0,0,804.3559834240085,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12273697450215648,436.79831420439626,3.051585116116473,3.058001055422997,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,179,59725,grda,grda,1,GRDA,1,True,2493.5,0,2,26.647484175901962,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1194476441792156,425.0711351174179,3.0401790637664243,3.030348638153009,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,180,88235,grda,grda,1,GRDA,1,True,11501.9,0,4,45.817612673234244,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1189281398282463,400.821467225442,3.033144279121874,3.0207573605517837,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,181,45968,gpd,lpd,0,GPD,1,False,3576.8,0,2,416.8334365211214,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11875726302006084,364.15798494651796,3.0211593992469163,3.0143133657071948,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,182,54058,grda,grda,1,LRDA,0,False,2053.4,0,2,265.6790383637963,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12162067394664566,362.5748616208484,2.942505931202848,3.0026687980940863,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,183,40101,lpd,gpd,0,LPD,1,False,2128.7,0,2,173.41903910388243,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13075872613640105,324.81774044026156,2.93376610442379,2.9231454926263165,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,184,55316,lpd,lrda,0,LPD,1,False,1528.9,0,0,223.6967329533298,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13193971942142135,308.9505306935347,2.905991251182061,2.912562302610952,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,185,44664,lpd,gpd,0,LPD,1,False,4806.7,0,1,224.6043240271176,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1276885599247305,599.9999999999999,2.873253495484933,2.8857308549573695,True,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,186,63406,iic,gpd,0,Other,1,False,1641.1,0,0,907.7980274966917,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14079480652763343,456.37396693075357,2.7805480360681525,2.8560995890872296,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,187,69995,iic,other,1,Other,1,True,3336.7,0,0,212.05800869981076,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13430704033713503,470.682712851401,2.7654000977208355,2.7635156482261403,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,188,57301,lrda,lrda,1,LRDA,1,True,4886.3,0,0,471.4258325806608,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13431408381489612,466.1528206389761,2.7348276115633867,2.7489199017157433,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,189,37612,sz,gpd,0,Seizure,1,False,4024.5,0,2,36.553392595164595,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13430929528365404,458.334415359908,2.7298462103394803,2.719015979360769,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,190,38078,gpd,lpd,0,GPD,1,False,1100.0,0,1,39.76382489959078,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13430817893513886,446.41287979163326,2.7217553276755213,2.714334814083207,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,191,20737,lrda,seizure,0,GPD,0,False,5922.1,0,1,359.25497826798164,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13429050778120571,434.2091467550341,2.6854767466518705,2.706747211777941,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,192,40550,sz,grda,0,GRDA,0,True,9959.4,0,2,208.5382046456004,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1337095541873829,426.94570666167584,2.6476426428822073,2.671245538920178,False,False
03e41d55-a2ff-4dbf-9ed4-68991aeef161,193,44977,grda,seizure,0,GRDA,1,False,3663.4,0,1,211.18387934192646,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13562123502614326,323.86534488876583,2.63483570145245,2.6335984792695863,False,False
