session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,354,70433,lpd,lrda,0,LPD,1,False,833.2,0,1,93.88311108210482,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07179037588021514,503.47049429874363,1.9123031328487492,1.9009384676758352,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,355,31713,grda,seizure,0,GRDA,1,False,210.7,0,0,338.6701488955283,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07168869412491957,482.32401049120847,1.9070580137368087,1.9055437683027814,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,356,67545,grda,gpd,0,GRDA,1,False,197.0,0,0,108.50575510269847,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07195067252852066,343.253080432505,1.8817902919171117,1.9005170311015027,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,357,31734,grda,seizure,0,Seizure,0,True,183.4,0,1,129.31403248190108,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0714027620200316,372.73077581373735,1.879271296490268,1.8724732890775868,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,358,47935,grda,gpd,0,Other,0,False,344.1,0,2,41.397939902724545,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.06906325025840782,393.3249244518752,1.8764799100511356,1.8719637957104869,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,359,88629,grda,gpd,0,GRDA,1,False,305.3,0,0,294.14103937557377,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.06894879594468262,372.03142896614094,1.8717713059355663,1.870166866033558,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,360,33829,gpd,seizure,0,LRDA,0,False,233.0,0,0,40.11430084568371,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07135607762537294,365.0223955236956,1.8629436334520713,1.8655525878679908,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,361,87476,lpd,gpd,0,LPD,1,False,309.9,0,1,213.58260084203874,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.06928935484150672,356.50671760739203,1.8669864829243106,1.8568771348486228,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,362,36724,grda,lrda,0,GRDA,1,False,210.1,0,2,100.02705473157457,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0710818855464787,599.9999999999999,1.8644459455220326,1.8611477197595732,True,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,363,88892,grda,gpd,0,LPD,0,False,194.1,0,1,48.96658186259773,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07099998089398807,442.1265292363075,1.8108417736570053,1.858091505815395,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,364,64414,iic,lpd,0,LRDA,0,False,417.9,0,2,39.0889354764807,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07103415131894192,439.70007574030586,1.8105552951956525,1.8044820562216441,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,365,86499,lpd,gpd,0,GPD,0,True,403.8,0,1,107.8570838952647,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07100313603271463,435.4261414285582,1.7963911942076258,1.8043153305792714,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,366,56839,grda,other,0,Other,0,True,1307.1,0,0,119.19598098089152,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07139250771045247,435.76471662174265,1.7921451759289155,1.7902540518753547,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,367,22740,gpd,seizure,0,GPD,1,False,1827.4,0,2,43.271023908418094,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07127898948614686,356.22960425637143,1.8191046724091984,1.7861166330063445,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,368,61766,gpd,lrda,0,GRDA,0,False,303.9,0,0,52.81029621166226,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07127824593785154,397.87792930248776,1.7989429871526323,1.8117492998676443,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,369,50832,lpd,other,0,LPD,1,False,333.0,0,1,62.7209200646091,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07149404915790913,367.7255432972075,1.7984660473897127,1.792679445603235,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,370,86356,lpd,gpd,0,LPD,1,False,297.0,0,1,34.2284733628892,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07153421953184907,356.04944983957216,1.7965005119648896,1.792042773965694,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,371,86565,gpd,lrda,0,LRDA,0,True,377.5,0,1,259.71683898177884,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07157156539036336,381.17659129668385,1.7828306686541764,1.790322112318749,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,372,65672,grda,grda,1,GRDA,1,True,468.6,0,2,285.47864586557847,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07163534635969737,402.75752309831597,1.7792061459121193,1.7768262974250493,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,373,70035,lpd,lpd,1,GRDA,0,False,296.6,0,2,294.26012638592755,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07100583266943034,334.388753813171,1.7503743304551638,1.7736261840994583,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,374,88121,lpd,lrda,0,LPD,1,False,221.2,0,1,209.56921849026986,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07110901645551637,354.58826721437936,1.7493619293521914,1.7423713587513758,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,375,88909,lpd,lrda,0,GPD,0,False,301.2,0,2,46.44369505640913,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0711292321367662,368.9922714914079,1.7416816317826591,1.7419393844367075,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,376,45938,lpd,lpd,1,LPD,1,True,1089.6,0,4,116.1651889468973,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07121368106904036,385.7546072516443,1.7396705235743117,1.7347861099462965,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,377,85222,lpd,gpd,0,LPD,1,False,26562.0,0,1,110.27258246849566,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07123934830042034,318.0646849431808,1.7375206668097982,1.733414104661863,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,378,87920,grda,seizure,0,GRDA,1,False,290.6,0,2,55.499076909452924,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07128080347074389,332.1307098324729,1.7354954111531358,1.7316991571582478,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,379,68335,lpd,lpd,1,LPD,1,True,306.9,0,3,105.40247629597748,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07134711369947982,346.3582273455409,1.7359432111515896,1.728099048602374,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,380,51634,lpd,lpd,1,LPD,1,True,207.2,0,2,203.85743224408662,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07139576059076991,356.6262196736487,1.7347496165006755,1.7293156238897731,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,381,47241,lpd,lpd,1,LPD,1,True,292.3,0,0,78.8648950362853,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07143439595580031,364.28138862989897,1.7340482757533469,1.7286409138191363,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,382,46862,lpd,other,0,Seizure,0,False,441.4,0,0,114.14287289935959,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07127662068881796,599.9999999999999,1.6929923282248118,1.728395993401272,True,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,383,89081,lpd,gpd,0,LPD,1,False,712.2,0,2,53.77286267037531,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07139192023307472,527.2395844145824,1.6493254810613294,1.6856085548420898,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,384,88026,grda,grda,1,GRDA,1,True,385.8,0,0,115.81511473422704,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07128674075036334,525.924151763046,1.646322533750808,1.6440990326316427,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,385,21118,lpd,other,0,GRDA,0,False,506.5,0,1,320.0719275996794,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07107408942590271,558.7385616980686,1.6490177438335185,1.639911678357123,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,386,87035,lpd,grda,0,LPD,1,False,1200.0,0,1,98.79602351145208,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07084635893740543,444.5668106031971,1.6099965967037344,1.6432561180745873,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,387,37440,lpd,gpd,0,GPD,0,True,510.0,0,2,112.99520532204852,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07073387282845311,473.6186579873823,1.608726912297188,1.6043147988439683,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,388,38812,iic,other,1,Other,1,True,299.2,0,0,308.7979978685609,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0706748930909788,471.47223571163795,1.603606959723067,1.6033457940324878,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,389,50319,grda,lpd,0,GRDA,1,False,770.6,0,1,58.86362849529454,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07043696421071488,399.81016410565235,1.5656349923342041,1.5986173257612153,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,390,62833,grda,gpd,0,LPD,0,False,1020.3,0,3,301.35515599983586,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0706004945766378,421.9712539888409,1.5676897865001023,1.5600165486722772,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,391,85214,grda,seizure,0,GPD,0,False,450.8,0,0,105.53699544114839,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07071614077284777,439.7143380130657,1.5709822624877132,1.5628379651776374,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,392,53742,lpd,gpd,0,LPD,1,False,605.1,0,1,305.48636605098517,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07753030154796148,599.9999999999999,1.5977916654924484,1.566207342619478,True,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,393,60416,gpd,lpd,0,GPD,1,False,196.1,0,1,37.10875564831604,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07752071409441647,598.4325848866656,1.589651371654806,1.592341525115033,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,394,88542,grda,gpd,0,Seizure,0,False,193.6,0,2,44.54135917721483,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0775026426415576,592.9966945612368,1.5914323828455181,1.5849107482136926,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,395,32452,gpd,seizure,0,LRDA,0,False,334.2,0,1,99.31212243951943,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0774370574087459,588.0062018357653,1.5835370696321276,1.586678856218367,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,396,60047,iic,other,1,Other,1,True,499.2,0,3,279.20981447107476,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07751247613899637,585.7058874343154,1.58181280518046,1.578963021015284,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,397,89163,gpd,seizure,0,GPD,1,False,308.1,0,1,49.69374436823234,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07751063230384325,582.2458213846461,1.5742958325008525,1.5772918979848445,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,398,86830,grda,gpd,0,GRDA,1,False,1092.6,0,0,105.17661388676399,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07777127403987316,551.1700129634557,1.5412056477508174,1.5700254104574773,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,399,33277,grda,seizure,0,Seizure,0,True,1129.2,0,5,135.98064749535635,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07783033551719043,563.7796046628262,1.5409259283648267,1.5365676191855968,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,400,65542,grda,seizure,0,LRDA,0,False,444.4,0,0,316.4760760227895,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0778701248522195,571.7513092326107,1.541226933584677,1.5368589675393782,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,401,42229,iic,other,1,Other,1,True,220.4,0,2,37.87849533241528,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07838484569124077,560.4744684793891,1.5450747107833915,1.5371748259764615,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,402,36902,gpd,lrda,0,LPD,0,False,469.5,0,2,45.124121134915185,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07808906468421134,543.9467814567586,1.5393854906303606,1.5409743892859036,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,403,63070,iic,other,1,Seizure,0,False,2417.5,0,1,133.11024291975068,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07817647482243328,541.1583805353117,1.536304303565872,1.5354129538195174,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,404,85998,grda,lrda,0,GRDA,1,False,721.3,0,2,41.54442848254271,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07828765176722974,539.1309373092644,1.532152774868523,1.5324050332207861,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,405,23901,lpd,lpd,1,LPD,1,True,239.0,0,0,73.15362018084086,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0783764767926568,536.3727110352087,1.533114868986784,1.5285395592562838,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,406,88663,gpd,grda,0,GPD,1,False,308.7,0,2,131.87856737907524,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0784137054795423,533.2093919042527,1.5259808497571532,1.529558073111317,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,407,85180,grda,lpd,0,Seizure,0,False,302.8,0,3,98.202176251064,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07848358078684853,537.7148955010748,1.5298725969725822,1.5224229015662694,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,408,41504,iic,seizure,0,LPD,0,False,209.5,0,0,122.368217822864,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07845454440860444,530.1437876143134,1.526628717249952,1.5263427545162918,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,409,21629,gpd,seizure,0,Other,0,False,184.4,0,1,92.60989730128924,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07827712596260678,509.3727619784947,1.5220131619130597,1.523139057747123,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,410,88089,grda,lrda,0,GRDA,1,False,190.7,0,4,93.45270699599685,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07836246223991089,504.666394399841,1.5180913222105126,1.5186038279619534,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,411,85431,lpd,lpd,1,LPD,1,True,217.0,0,1,329.6108380785852,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07843651944439484,499.6478592254856,1.5194078939514484,1.5147365234408419,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,412,86531,lpd,gpd,0,LPD,1,False,296.9,0,2,133.4101012130767,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07856345067587334,469.6714543338052,1.5094649993807725,1.5162121316882693,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,413,66746,lpd,grda,0,GPD,0,False,570.2,0,0,64.13235298924674,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07848013561677103,480.30498647299476,1.5078202813047745,1.5059676506152115,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,414,37690,grda,gpd,0,GRDA,1,False,291.2,0,0,69.840299779593,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07874119207068725,433.02940559806694,1.4773116305589276,1.5045804504953206,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,415,50685,iic,other,1,Other,1,True,622.3,0,2,157.51471827635942,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07886231267653493,427.08833171354775,1.477990810627098,1.4742039792963704,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,416,89158,grda,seizure,0,GPD,0,False,317.5,0,2,38.34882394604732,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07891943953943903,439.963776788809,1.4809883590388713,1.4749048315177005,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,417,87273,gpd,grda,0,GPD,1,False,388.6,0,3,179.9984255598506,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07924807851256338,460.2744632772452,1.4700317303313726,1.4779254694708235,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,418,44141,gpd,other,0,GPD,1,False,363.4,0,1,110.73051431403954,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0792399200112035,453.13452896078087,1.46366291688064,1.4667646833820325,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,419,22795,gpd,seizure,0,LRDA,0,False,205.6,0,2,287.11503742135596,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07909223143967647,452.07288499242753,1.45949651384269,1.4605176597129224,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,420,84752,lpd,grda,0,GRDA,0,True,299.6,0,2,309.58523880048904,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07903300832864052,461.46503262186843,1.4592492525060567,1.4564622115513974,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,421,50641,grda,other,0,GRDA,1,False,1100.1,0,1,45.70544571090575,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07908527631501999,452.71630267048,1.4578772972179077,1.4564106474701735,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,422,88189,grda,lrda,0,LRDA,0,True,508.5,0,1,102.04593018123771,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0790927011677473,460.9247744458163,1.46148770071481,1.4550718858871647,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,423,86849,gpd,grda,0,GPD,1,False,276.3,0,1,302.17441004299326,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0791158738253156,447.46977679550525,1.4535742626693686,1.4586139333083425,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,424,54608,lpd,lpd,1,LPD,1,True,315.1,0,0,115.77099959692228,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07914591536938159,440.4941914525131,1.4565959875659904,1.450772678264206,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,425,39826,iic,other,1,Other,1,True,592.8,0,1,111.46867443510448,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07931862479996832,429.35277443292404,1.4609345361243131,1.4537922904167295,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,426,87628,gpd,seizure,0,Seizure,0,True,343.6,0,1,56.67813680785157,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07922763063514066,426.42710974018763,1.4584884686402186,1.4581923590892092,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,427,85773,lpd,gpd,0,Other,0,False,607.4,0,1,216.41193921521565,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07919432159336787,431.4584389623984,1.4579541082039882,1.4558044631370874,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,428,87570,grda,gpd,0,GRDA,1,False,447.9,0,1,389.880090433906,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07924531830179304,414.99021854351395,1.459014807427023,1.4552720972389555,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,429,41731,iic,other,1,Other,1,True,884.0,0,1,175.47434865770708,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07942249354000241,396.30287958015043,1.465736665350056,1.4563500594855558,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,430,68672,iic,grda,0,Other,1,False,327.1,0,1,32.426463191550845,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08135576030504638,362.8037494140498,1.4601321017167688,1.4631182210659068,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,431,40089,iic,lpd,0,Other,1,False,201.4,0,1,114.44219712653965,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07484866361410986,599.9999999999999,1.4735062032873962,1.4572923322320563,True,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,432,54303,iic,gpd,0,LPD,0,False,195.4,0,0,24.371638023861827,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07484901411689332,598.7950782712634,1.473985191176433,1.4700653038634783,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,433,46452,iic,grda,0,LRDA,0,False,421.1,0,0,133.41396276890106,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07464440527955901,592.5952509637301,1.475882887335184,1.470913875493307,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,434,52402,gpd,grda,0,GPD,1,False,442.4,0,1,36.52118011962926,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07503942511016848,585.1067965894576,1.4707556570382676,1.4729595978409362,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,435,88980,lpd,grda,0,LPD,1,False,188.5,0,3,152.63053154747757,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07797834222010336,540.3605174692315,1.456997413514395,1.4678662111477239,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,436,87083,lpd,grda,0,GRDA,0,True,202.5,0,3,181.66914759923804,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07702230777784624,560.458025318963,1.4573951054380119,1.4539097646309485,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,437,42119,iic,other,1,Other,1,True,307.4,0,1,26.774445648468358,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07753456401522119,555.4644160045186,1.4668355857290019,1.454611954604904,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,438,44546,iic,lrda,0,GRDA,0,False,231.5,0,0,104.08742022932815,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07768667826933306,549.9734778121286,1.4674359307318114,1.4640532799121644,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,439,84661,lpd,grda,0,GRDA,0,True,180.6,0,0,34.88429102509111,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07662274092495874,562.3028228954356,1.467955808216252,1.464651224373616,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,440,63229,lpd,lpd,1,LPD,1,True,186.5,0,1,49.223894732984135,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07664746300565767,557.0477906160629,1.475167508233814,1.4652086317009922,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,441,48263,lpd,lpd,1,LPD,1,True,210.0,0,1,284.54933829734665,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07666771974058534,547.7192963575453,1.4816186688245985,1.4724720504596198,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,442,66421,iic,other,1,Other,1,True,178.7,0,0,122.93304715245274,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0769137634993316,534.9397444858824,1.4882855603239828,1.4789359665258375,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,443,47240,iic,other,1,Seizure,0,False,296.8,0,3,109.6469245128412,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07688514909967992,523.4003566572537,1.4899625952669324,1.4856031169403852,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,444,87290,grda,gpd,0,LRDA,0,False,340.0,0,0,130.2718466200477,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07651547369415973,515.5823185713929,1.48724910664111,1.4872952231737289,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,445,70657,lpd,seizure,0,LPD,1,False,237.5,0,4,299.7461807451195,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07653269989962602,501.4722877095569,1.4941781568918955,1.4846165372979752,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,446,43658,iic,other,1,Other,1,True,467.6,0,1,33.62545937624214,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07656123210616345,486.6712440442017,1.4989492315254525,1.4915101286767305,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,447,88662,lpd,lpd,1,LPD,1,True,571.8,0,3,26.785441928667794,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0765770927826967,465.9928500254073,1.50732120892006,1.4963363882618965,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,448,49542,lpd,lpd,1,LPD,1,True,1007.4,0,3,127.47205109757071,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07658600029470819,441.3684345985706,1.5159363902753058,1.5047285910610038,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,449,36968,lpd,seizure,0,LPD,1,False,887.0,0,1,32.21888551648574,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0765753404440056,418.4695317472775,1.5230712814091936,1.513280351136841,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,450,38604,lpd,gpd,0,LPD,1,False,1475.9,0,0,48.76878976023295,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07656511067562566,394.00943091746603,1.5303589206853434,1.5203873012542408,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,451,31285,iic,other,1,Other,1,True,1631.9,0,2,51.173239416891406,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07654334217865633,380.7636463142146,1.5339874617433957,1.5276464731546628,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,452,70788,lpd,gpd,0,LPD,1,False,691.5,0,3,125.12634015889539,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07652223683730103,341.1491349614845,1.547569439164103,1.5312600314228895,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,453,47884,lpd,seizure,0,LPD,1,False,1431.5,0,0,183.46463442069202,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07640089876766698,311.70827572066327,1.5575658568440103,1.544557670448274,False,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,454,36665,lpd,lpd,1,LPD,1,True,1214.4,0,2,142.80491101087213,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.06692125957235562,599.9999999999999,1.5348941628882358,1.5545602140999737,True,True
9882a6ab-26b1-4c7c-8df0-b8a187a6a038,455,88779,lpd,seizure,0,LPD,1,False,428.2,0,0,298.4496518023952,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.06669157650764557,596.6534884886828,1.5439890051277056,1.5311283863100713,False,True
