session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,95,60705,gpd,seizure,0,GRDA,0,False,8807.4,0,10,201.53980502118262,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16495214064841857,331.2516547081387,6.1049255267729485,6.147076353065782,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,96,51960,lrda,lrda,1,LRDA,1,True,3167.6,0,11,924.8717919760916,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15987978647473466,316.3678919915529,6.073603143293493,6.071045454114848,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,97,63406,gpd,gpd,1,GPD,1,True,13078.8,0,4,396.935513336572,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15848616799350135,315.3538533914039,6.025115906092353,6.042134547890768,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,98,66608,lpd,lpd,1,LRDA,0,False,6107.9,0,11,640.1613036514029,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15681160859026522,599.9999999999999,6.03700641663607,5.993203694354815,True,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,99,70955,lrda,lrda,1,GPD,0,False,3776.6,0,11,108.97711543335589,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14795716180307467,424.6392160089767,6.056316386372332,6.004035081822709,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,100,63199,iic,lpd,0,GRDA,0,False,10789.8,0,10,552.4855799768893,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15101567932383342,416.7402595318849,6.017039296719292,6.023085284973285,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,101,48579,iic,lpd,0,GRDA,0,False,4032.7,0,6,7.2475212897221,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14725139562482464,391.71565207654766,5.981302363718578,5.985724298588032,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,102,46922,iic,gpd,0,Other,1,False,2653.7,0,5,808.4555148217722,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14345565291932394,404.24837199891635,5.95557372596127,5.952033488703859,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,103,22019,iic,other,1,LRDA,0,False,3327.6,0,9,339.4394677849332,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1428499475329319,330.46039142678296,5.954513310890222,5.9273694296128125,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,104,34502,lpd,seizure,0,LPD,1,False,10720.4,0,3,11.276414227266557,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13664760893374178,599.9999999999999,6.255597454545276,5.927891194774751,True,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,105,26501,lrda,seizure,0,LPD,0,False,2840.0,0,8,478.9479198724286,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13786908047461927,581.2495591445362,6.18292334766576,6.223691176523215,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,106,46932,lrda,gpd,0,GPD,0,True,10254.7,0,7,416.7231091010118,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14223144976605312,529.239473125944,6.109047750780063,6.149824958514419,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,107,31149,lrda,seizure,0,LRDA,1,False,26011.7,0,5,817.7122028585143,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1360114404179465,589.9427974961251,6.163017773174826,6.075194173300472,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,108,46177,gpd,gpd,1,GPD,1,True,3188.0,0,9,195.11797353592968,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13286085532332653,573.4815751229536,6.136277233801135,6.136578430701235,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,109,87122,sz,seizure,1,Seizure,1,True,1057.2,0,14,6.366532579546453,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13243323612311558,562.9912301881959,6.113646897136514,6.111559289459211,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,110,42042,iic,lpd,0,Other,1,False,2460.2,0,7,743.7285935857128,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13400659950368377,492.2269212826125,6.123938833431005,6.089524558182191,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,111,20737,grda,seizure,0,GRDA,1,False,2681.2,0,8,14.856091833961395,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13546505298789369,454.06251774515664,6.126357550347338,6.099123238373705,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,112,40564,sz,grda,0,LPD,0,False,1400.3,0,6,111.22084275327622,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14080686241561063,445.7402933248812,6.11373628144998,6.103824739321594,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,113,64879,sz,grda,0,LRDA,0,False,1402.5,0,14,262.8247172343309,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14205195685088734,414.47029094586543,6.093317927629776,6.089738396017163,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,114,35768,sz,lrda,0,Seizure,1,False,2128.0,0,10,343.2998029945558,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13594927474364832,449.8952497349986,6.0733206176317225,6.067973782582891,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,115,70144,lrda,grda,0,Other,0,False,5325.8,0,8,108.62016106596175,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13615580801192878,443.8235496765725,5.99469601163037,6.05143248148145,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,116,31713,lrda,seizure,0,GRDA,0,False,11719.1,0,9,110.0314572512516,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13626778071683376,420.91322079624877,5.913165868415734,5.9727285592127135,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,117,50577,gpd,gpd,1,GPD,1,True,1430.3,0,6,494.5682000035727,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13407194921850663,395.10086510544033,5.88004358423811,5.890657290438325,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,118,41096,grda,grda,1,GRDA,1,True,5504.1,0,2,539.7730916187037,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13455963970919183,391.068608168296,5.832548552520999,5.857894379112468,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,119,35257,grda,grda,1,GRDA,1,True,7110.3,0,13,94.48499174906732,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13486767158327823,369.337856763295,5.7762908844033785,5.808671673954324,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,120,56547,grda,grda,1,GRDA,1,True,12093.6,0,10,620.5443260116162,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13497605712802752,332.8763018259762,5.7136769680053465,5.75169094521617,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,121,87273,grda,grda,1,GRDA,1,True,10683.5,0,9,411.4403246203814,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.131889352228721,599.9999999999999,5.83560739038521,5.688603260987202,True,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,122,63112,grda,grda,1,GRDA,1,True,6612.8,0,7,346.0510911705635,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13485644241809963,586.2471791961449,5.7816567049962995,5.808295013879554,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,123,51952,gpd,lrda,0,GPD,1,False,1145.5,0,8,379.20879378709066,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13443394826238952,432.38219327244394,5.811055846848179,5.758075873805114,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,124,35156,grda,grda,1,LRDA,0,False,1079.6,0,8,857.0128453681632,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13380106422382443,415.9738025127766,5.861536381216706,5.782250198273191,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,125,46275,iic,other,1,LRDA,0,False,6350.1,0,8,658.2807733870877,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13333553751820204,361.7093784382414,5.910861368648467,5.838407269409499,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,126,40673,sz,grda,0,LRDA,0,False,3076.3,0,13,11.861310918054407,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13385772396536672,354.71227821067185,5.904787713859147,5.889090761066948,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,127,20885,sz,grda,0,Seizure,1,False,1559.9,0,7,14.804298217797136,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13295105951579306,352.76015685222467,5.849282766060066,5.881003341435901,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,128,69933,lpd,gpd,0,Other,0,False,1930.2,0,7,503.3975796838937,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13276386753238972,352.66052685366134,5.778818077279714,5.828611225760049,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,129,34228,lpd,grda,0,Seizure,0,False,2185.4,0,8,13.915569299398161,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13256342721737685,336.2614351115718,5.699815094549794,5.75752378959441,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,130,22872,lpd,seizure,0,GPD,0,False,1614.6,0,3,133.4493173981552,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13546859856570703,305.51428232454117,5.612297408090763,5.678197873519754,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,131,59456,lpd,grda,0,Seizure,0,False,3674.8,0,8,835.5553512578257,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13313438951439743,599.9999999999999,5.531093675438809,5.590725754282865,True,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,132,84740,sz,seizure,1,Seizure,1,True,51249.0,0,7,491.22591838428184,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13303661699972014,589.078686707604,5.509250291459585,5.508130814501698,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,133,33829,sz,seizure,1,LRDA,0,False,6937.0,0,9,690.9158149585937,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1326847363231593,534.5910402659002,5.494879655973826,5.4878734389062975,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,134,65542,lpd,seizure,0,LRDA,0,False,7652.5,0,13,14.682041958323099,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1330492363806512,523.6321351085445,5.441659107580608,5.473889877970261,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,135,45479,lpd,seizure,0,LRDA,0,False,2137.7,0,4,405.39330801310393,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1318931719945527,493.24092832568755,5.386118158904778,5.421357327932392,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,136,65293,grda,grda,1,Seizure,0,False,2255.8,0,10,459.73418653956196,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1355392647034282,431.9219261568069,5.440283282917092,5.366419629304568,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,137,45227,lpd,lpd,1,LPD,1,True,11436.1,0,12,452.15566547091294,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13476126668810384,418.4281714579313,5.379844063892733,5.421413265607004,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,138,47425,lpd,lpd,1,LPD,1,True,3218.1,0,13,528.7282215094268,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13441430030376278,388.74687440452243,5.314093980002021,5.360538147182195,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,139,65655,iic,other,1,Seizure,0,False,6452.9,0,7,933.0075585246989,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13466005022906907,363.25177699255283,5.3675747547368085,5.296883525627637,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,140,66257,iic,other,1,Other,1,True,5468.8,0,9,596.8496907124232,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13459250031110287,380.1795175730651,5.32029182343974,5.353089023361088,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,141,32452,grda,seizure,0,GRDA,1,False,6571.6,0,6,201.9864649313205,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1340461958054765,361.3798158003015,5.310940653609197,5.305965470069003,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,142,86568,grda,grda,1,GRDA,1,True,5837.4,0,5,10.862248144820493,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13329093506651207,383.82039693794144,5.266812828827042,5.2959527855402255,False,False
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,143,68750,lpd,lpd,1,LPD,1,True,5175.1,0,12,9.58997869916923,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1320951309044508,341.35892318633677,5.192504749611673,5.24682256488689,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,144,30132,lpd,lpd,1,LPD,1,True,1346.2,0,5,10.767542336233479,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12918980867680413,599.9999999999999,5.136388664045014,5.172131991200416,True,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,145,53019,lpd,lpd,1,LPD,1,True,2339.3,0,3,10.92741240224469,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12906076228355257,586.7320713677674,5.063955831858085,5.118453505884583,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,146,48572,lpd,lpd,1,LPD,1,True,1285.8,0,5,635.9259232054075,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12890380152533115,551.7067684961789,4.992983544108318,5.0465199830053304,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,147,2733,spike,spike,0,No (no spike),0,True,6602.8,0,4,600.7815210644909,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12825805281480118,540.2958820193018,4.956130220790052,4.976401406073747,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,148,68755,lpd,lpd,1,GPD,0,False,5193.7,0,9,809.5135881138774,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12709106090467265,577.1932705560107,5.075235642958663,4.939813037228554,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,149,84837,grda,grda,1,GRDA,1,True,7326.5,0,8,14.081392420626917,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.127286778796673,567.0171937757286,5.012423253444721,5.059452260847937,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,150,53724,lrda,gpd,0,Other,0,False,4980.2,0,8,6.817222863794449,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13001157471876545,553.4530505359407,5.0017664801995085,4.996872109122648,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,151,21629,lrda,seizure,0,LRDA,1,False,2307.9,0,8,797.1942080022684,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12219530602202927,546.7560254768767,4.976606022008195,4.986182064287835,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,152,2657,spike,spike,0,No (no spike),0,True,18366.0,0,7,524.200638517382,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12081511122563293,517.2291785768144,4.93955010680781,4.961683732551528,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,153,87628,sz,seizure,1,Seizure,1,True,12013.5,0,8,979.7233556374229,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1210862344952835,508.4103963917101,4.902733887580413,4.924525830178428,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,154,21111,gpd,grda,0,GPD,1,False,46359.1,0,12,859.9367702444112,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12354160150092869,434.2116754387937,4.941270260967152,4.8879232963676165,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,155,40101,gpd,gpd,1,Seizure,0,False,13028.6,0,6,348.041904556027,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12244536049762195,372.00331306502613,5.038042594314731,4.925630474341334,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,156,40526,lpd,gpd,0,GPD,0,True,2517.7,0,4,5.592418277296993,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11979994998801813,373.09357062976227,5.001636849825594,5.021708497214946,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,157,6489,spike,spike,1,Yes (spike present),1,True,1591.2,0,9,463.3727266793097,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11898842370569385,373.32819529069553,4.962081726379053,4.985463544835283,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,158,14082,spike,spike,1,No (no spike),0,False,1328.1,0,10,609.4758985699248,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1195082572984611,374.8832614059133,4.98571947304494,4.946154805658808,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,159,22801,lpd,seizure,0,GPD,0,False,5793.6,0,15,654.067736487505,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11671013375749917,360.55232656704624,4.955299264641887,4.970503981602606,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,160,88659,grda,grda,1,GRDA,1,True,11658.2,0,7,495.20744868974583,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11662581923417686,351.73481126377806,4.88800407476348,4.940218651722762,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,161,22795,sz,seizure,1,GRDA,0,False,2271.3,0,15,561.9074917268966,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11947474730200225,342.1455923587539,4.9380357266227435,4.873288373703211,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,162,10551,spike,spike,1,Yes (spike present),1,True,5444.6,0,9,524.9008852614611,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11959059313517667,350.4154588187854,4.88079332423844,4.922668593809446,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,163,9345,spike,spike,1,Yes (spike present),1,True,2740.7,0,10,812.7769528833584,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11987113863419757,342.73662128202784,4.8335233787025,4.866305681074216,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,164,68983,grda,grda,1,LPD,0,False,7544.1,0,17,7.716349583734871,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12054785763818693,343.9500832182302,4.941107717446156,4.819173709796269,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,165,56622,lpd,lpd,1,LPD,1,True,3737.5,0,5,463.94245295273373,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12094514271711354,351.6320170700687,4.883691533331745,4.926942202178459,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,166,5962,spike,spike,1,No (no spike),0,False,6407.8,0,9,499.48561685374557,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11725745041050961,350.6542104237973,4.903437109144311,4.869897131093449,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,167,52096,gpd,lrda,0,GPD,1,False,8097.3,0,7,496.0516015667051,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1283897752617406,599.9999999999999,5.1777156887106255,4.889433639165904,True,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,168,49337,lpd,grda,0,LPD,1,False,22216.4,0,7,6.490835605627902,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13073985761382462,534.4823144461045,5.282677551182686,5.162998814588709,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,169,31930,gpd,seizure,0,GPD,1,False,11401.2,0,11,778.024004812242,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13192059891125507,458.03511473725763,5.340790938375086,5.267076024778273,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,170,60915,lpd,grda,0,LPD,1,False,4709.8,0,8,337.5576038314007,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13342783289461996,349.8587226898999,5.4600361096239824,5.325776178174011,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,171,57358,iic,seizure,0,Other,1,False,4442.5,0,4,582.4005269640583,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13232959934247168,324.9000300745987,5.408229762177736,5.445198630757967,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,172,49579,lrda,other,0,LRDA,1,False,8073.5,0,3,683.92989958437,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1186938358204997,599.9999999999999,5.505690830199359,5.392975145080692,True,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,173,89005,lrda,lrda,1,LRDA,1,True,3947.2,0,7,525.0578164458444,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11918853426744885,590.1434888503642,5.497549050928033,5.489277758487307,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,174,49855,lrda,lrda,1,LRDA,1,True,2623.4,0,8,202.54777349682917,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11843346907720143,563.8535406912432,5.493366947229493,5.482362724315122,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,175,54261,lpd,lpd,1,LPD,1,True,6945.8,0,14,417.0411874958434,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11744745788806576,551.9970991897644,5.433431591238484,5.479034716076395,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,176,86277,lpd,lpd,1,GPD,0,False,5841.9,0,7,332.4295169935825,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11955297312294816,548.733669946996,5.519377857928236,5.419752677934484,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,177,88347,lrda,lrda,1,LRDA,1,True,3105.0,0,11,621.7043725557858,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12283465980024977,512.5616597256474,5.520849766430026,5.50534203120712,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,178,62833,gpd,gpd,1,GPD,1,True,8183.7,0,9,723.9088906126533,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12866095182495713,503.1875536013265,5.4790335469207125,5.506784045181084,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,179,87929,gpd,gpd,1,LRDA,0,False,7333.0,0,10,8.76634729911662,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11579628840236961,483.7672349545283,5.551907696878421,5.465162435026784,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,180,85408,gpd,seizure,0,Other,0,False,18304.5,0,8,319.8220586906961,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11654786752949153,476.91087925480286,5.519035013171605,5.538615793905567,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,181,1918,spike,spike,0,Yes (spike present),1,False,9191.5,0,6,465.20216313952034,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11606202183281328,442.8468418642484,5.570474725605072,5.506340027423265,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,182,45968,grda,lpd,0,LRDA,0,False,2084.4,0,5,478.9730965124771,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1156089679017176,427.8404243942083,5.543602668796072,5.557138346077311,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,183,61377,grda,gpd,0,GRDA,1,False,3905.8,0,12,457.89199290457776,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11650525495185354,443.58645461198904,5.557498057245076,5.529381787604162,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,184,85383,gpd,seizure,0,GPD,1,False,6020.5,0,8,418.46993552659177,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11623064093972124,444.6701119128056,5.578902017158363,5.544708670521328,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,185,17207,spike,spike,1,Yes (spike present),1,True,1511.7,0,11,682.2875088712204,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11539869569470529,418.73287147270923,5.584282150133614,5.566257045884262,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,186,11710,spike,spike,1,No (no spike),0,False,4179.7,0,11,880.7308511784465,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1170847789501932,438.9478933716306,5.559583867847175,5.571387092632536,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,187,89158,sz,seizure,1,GPD,0,False,1359.5,0,11,516.2774365995296,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12293895496042118,409.8195190543504,5.632452004079398,5.546820172612837,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,188,88934,lrda,lrda,1,LRDA,1,True,2151.5,0,9,343.95613439349887,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12752814317394828,377.21482652116106,5.6399854423359095,5.619167380111647,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,189,60313,lpd,gpd,0,LPD,1,False,3804.2,0,3,453.16508413800915,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12702574072798817,339.1174611823131,5.71395231069863,5.626739517413341,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,190,42557,lpd,lpd,1,LPD,1,True,4829.5,0,7,632.743705740505,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1268002024224415,355.17891355890436,5.661469751537902,5.701033116713716,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,191,55237,lpd,lpd,1,GRDA,0,False,5186.4,0,7,13.668307705817393,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12750074530827843,316.423503759357,5.728446525849254,5.648424340780052,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,192,86565,lrda,lrda,1,LRDA,1,True,9156.7,0,8,640.3828178954124,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11868616399857307,599.9999999999999,5.622026495054209,5.715785036930265,True,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,193,22553,iic,gpd,0,Other,1,False,4513.4,0,9,535.5891924977161,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11756488649787777,573.122814833564,5.587900992772868,5.6086456282332815,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,194,56105,gpd,other,0,LRDA,0,False,1749.5,0,14,429.3910333377185,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11796503922014195,563.7829102813757,5.543785246139299,5.575290757752675,False,True
0ff3c86d-d45e-4ec3-964f-fe91ebbc46d4,195,65824,iic,other,1,GRDA,0,False,4416.1,0,10,838.1177765455418,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1165166435210156,534.0258143329436,5.585129200616961,5.5309419041028445,False,True
